0.064633 0.129266 0.193899 0.258532 0.323165 0.387798 0.452431 0.517064 0.581697 0.64633 0.710963 0.775596 0.84023 0.904863 0.969496 1.03413 1.09876 1.16339 1.22803 1.29266 1.35729 1.42193 1.48656 1.55119 1.61583 1.68046 1.74509 1.80973 1.87436 1.93899 2.00362 2.06826 2.13289 2.19752 2.26216 2.32679 2.39142 2.45606 2.52069 2.58532 2.64995 2.71459 2.77922 2.84385 2.90849 2.97312 3.03775 3.10239 3.16702 3.23165 3.29629 3.36092 3.42555 3.49018 3.55482 3.61945 3.68408 3.74872 3.81335 3.87798 3.94262 4.00725 4.07188 4.13651 4.20115 4.26578 4.33041 4.39505 4.45968 4.52431 4.58895 4.65358 4.71821 4.78285 4.84748 4.91211 4.97674 5.04138 5.10601 5.17064 5.23528 5.29991 5.36454 5.42918 5.49381 5.55844 5.62307 5.68771 5.75234 5.81697 5.88161 5.94624 6.01087 6.07551 6.14014 6.20477 6.2694 6.33404 6.39867 6.4633 
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000860176  0.211397  1.17074  2.00416  2.16955  1.9501  1.79299  1.70502  1.49585  1.46142  1.26503  1.26642  1.17111  1.1486  1.095  1.15525  1.19746  1.16837  1.1627  1.16976  1.16826  1.10343  1.074  1.1232  1.0873  1.11561  1.07964  1.09253  1.04407  1.04171  1.04103  1.04522  1.03387  1.01712  1.04905  1.06491  1.06172  1.0402  1.04156  1.05873  1.01917  1.0426  1.01298  0.98547  1.00099  1.029  0.97747  0.985895  0.966182  0.964741  0.975766  1.01477  1.02402  1.00969  0.944217  0.970864  0.977869  0.997831  0.963612  0.967335  0.982504  0.973755  0.959068  0.969306  0.979326  0.985559  0.969185  0.981559  0.987643  0.980724  0.978879  0.979526  0.970876  0.971898  0.996157  0.977237  0.970118  0.963025  0.985748  0.972405  0.98086  0.998857  0.983577  0.979213  0.990544  0.998006  1.00465  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000850401  0.21268  1.1755  1.9922  2.15957  1.94606  1.80075  1.70372  1.49478  1.46456  1.2623  1.26146  1.1721  1.14935  1.09568  1.15453  1.19312  1.16792  1.15652  1.16402  1.16451  1.10431  1.07373  1.12271  1.08382  1.11303  1.0795  1.09368  1.04436  1.04425  1.04022  1.0436  1.0313  1.01542  1.04778  1.06046  1.06237  1.0392  1.04092  1.0575  1.01674  1.04234  1.01045  0.988188  1.00174  1.02786  0.979764  0.983163  0.963627  0.962352  0.975156  1.01586  1.02297  1.01179  0.944836  0.970059  0.978891  0.998846  0.963444  0.967375  0.981615  0.973165  0.959635  0.968478  0.978033  0.986689  0.969935  0.98079  0.987449  0.980572  0.978341  0.980035  0.971106  0.973909  0.996786  0.975298  0.969431  0.963005  0.988381  0.973994  0.982661  1.00107  0.983748  0.97756  0.989074  0.997732  1.00588  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000840846  0.211384  1.17314  1.98558  2.15908  1.94143  1.80893  1.69351  1.49274  1.4631  1.26297  1.26401  1.16718  1.15477  1.09573  1.15118  1.19196  1.1679  1.15241  1.15544  1.15853  1.10439  1.07243  1.12253  1.08188  1.11097  1.08157  1.09336  1.04482  1.0444  1.04056  1.04043  1.02982  1.01082  1.04678  1.06392  1.0627  1.03765  1.04052  1.05663  1.01469  1.04059  1.00898  0.988178  1.00263  1.02738  0.97982  0.98286  0.962102  0.960389  0.97494  1.01533  1.02284  1.01302  0.945526  0.969778  0.978144  0.997247  0.963805  0.967954  0.980915  0.973018  0.961251  0.968586  0.978007  0.986674  0.969286  0.980309  0.985621  0.979949  0.97786  0.981445  0.972505  0.974041  0.999693  0.974812  0.968452  0.963697  0.988089  0.975997  0.984632  1.00111  0.984084  0.978159  0.988871  0.997346  1.00702  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000831503  0.210838  1.16452  1.97549  2.16206  1.9409  1.81235  1.68659  1.49403  1.45882  1.25937  1.26537  1.16867  1.15651  1.09899  1.14968  1.1889  1.1634  1.14625  1.15036  1.15478  1.10492  1.0729  1.12297  1.08086  1.1108  1.08058  1.09128  1.04382  1.04219  1.03737  1.03989  1.03167  1.01035  1.04503  1.06457  1.06413  1.03534  1.03925  1.05757  1.01438  1.03908  1.00973  0.987481  1.00247  1.02509  0.979618  0.983123  0.962235  0.959518  0.975387  1.01345  1.02273  1.01212  0.944171  0.968744  0.977728  0.996766  0.96478  0.967265  0.982757  0.975263  0.960106  0.966878  0.978966  0.987028  0.968519  0.979255  0.98372  0.979307  0.978497  0.981188  0.972847  0.975406  1.00139  0.975469  0.96918  0.964142  0.989659  0.97752  0.985372  1.00139  0.983581  0.977775  0.988872  0.997586  1.00724  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000822366  0.208521  1.15984  1.98103  2.15715  1.93359  1.80407  1.68786  1.49804  1.45493  1.25679  1.26446  1.16978  1.15383  1.10159  1.15578  1.18471  1.15803  1.13886  1.14254  1.15097  1.10871  1.07813  1.12565  1.07837  1.10956  1.07567  1.08807  1.0407  1.04216  1.0341  1.04001  1.03087  1.01318  1.04617  1.06256  1.06217  1.03707  1.03758  1.0568  1.01811  1.04026  1.01097  0.985812  0.999962  1.02167  0.979462  0.984957  0.963197  0.959165  0.974672  1.01167  1.01993  1.01081  0.944458  0.967637  0.977383  0.994622  0.967069  0.967619  0.985003  0.97696  0.959235  0.964926  0.979455  0.987217  0.966986  0.977471  0.983317  0.979627  0.978702  0.979835  0.973017  0.975209  1.00248  0.976542  0.972045  0.965182  0.991894  0.977731  0.985083  1.00168  0.983828  0.977842  0.98825  0.997287  1.00502  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000813427  0.206254  1.15865  1.98183  2.16275  1.92275  1.79889  1.6891  1.50085  1.45332  1.2528  1.26269  1.16983  1.15122  1.09971  1.15408  1.18308  1.15612  1.13478  1.141  1.15075  1.10862  1.07888  1.12238  1.07809  1.10671  1.07605  1.08551  1.03645  1.0397  1.03336  1.03855  1.03087  1.01438  1.04522  1.0623  1.06215  1.04092  1.03662  1.05791  1.01889  1.03964  1.01257  0.987292  0.996808  1.02049  0.980127  0.983024  0.962766  0.959902  0.972758  1.00926  1.01873  1.00897  0.944706  0.968593  0.977874  0.994523  0.966624  0.968952  0.984111  0.977951  0.960036  0.965475  0.979636  0.985897  0.964606  0.975303  0.9829  0.97946  0.978147  0.980131  0.974949  0.974559  1.00182  0.976201  0.974949  0.966271  0.994177  0.978873  0.983622  1.00179  0.98338  0.97923  0.988305  0.997063  1.00242  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000804681  0.204734  1.1584  1.97991  2.17877  1.92586  1.79382  1.68175  1.49153  1.45624  1.2481  1.265  1.16831  1.14657  1.09565  1.15757  1.17938  1.15  1.13566  1.13908  1.1491  1.10878  1.07357  1.12182  1.0786  1.1052  1.07666  1.08256  1.03306  1.03912  1.02988  1.03676  1.02897  1.01816  1.04682  1.06201  1.06373  1.04138  1.03748  1.05776  1.01898  1.03893  1.01431  0.98789  0.996762  1.0191  0.979803  0.982314  0.96246  0.958257  0.972432  1.0067  1.01687  1.0078  0.946414  0.970154  0.977474  0.993674  0.967366  0.969963  0.984922  0.978366  0.958207  0.964896  0.979826  0.984807  0.964204  0.973714  0.981443  0.979814  0.977972  0.979732  0.974571  0.97511  1.00136  0.97773  0.97617  0.965358  0.994878  0.981603  0.98413  1.00267  0.98208  0.979076  0.988814  0.995884  1.00052  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00079612  0.205661  1.1657  1.97298  2.19753  1.92891  1.79115  1.67388  1.48618  1.45236  1.24861  1.25989  1.16838  1.14202  1.09541  1.15651  1.17826  1.1444  1.13353  1.13734  1.14922  1.10601  1.07032  1.1161  1.07832  1.10661  1.07697  1.08153  1.03218  1.03819  1.02936  1.03467  1.02524  1.02123  1.04672  1.06395  1.06713  1.04273  1.03429  1.05565  1.01688  1.04144  1.01516  0.988885  0.997749  1.01665  0.980737  0.981957  0.961336  0.958579  0.972166  1.00511  1.01504  1.00813  0.945664  0.971124  0.978029  0.992566  0.969412  0.970263  0.983714  0.977556  0.957957  0.965185  0.979191  0.984354  0.96496  0.972394  0.979699  0.979532  0.978071  0.97857  0.974171  0.973796  1.00126  0.978514  0.978461  0.965252  0.994853  0.983197  0.984952  1.00287  0.982638  0.979392  0.987975  0.993533  0.998691  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00078774  0.203497  1.1615  1.98042  2.21331  1.93399  1.78475  1.67249  1.48576  1.44572  1.24548  1.25811  1.16558  1.1391  1.0929  1.15265  1.17452  1.14416  1.13296  1.13584  1.14903  1.10191  1.06316  1.1154  1.08009  1.10156  1.08013  1.08376  1.03145  1.03732  1.02733  1.03546  1.02558  1.02164  1.04792  1.06286  1.06487  1.04347  1.03321  1.05379  1.01714  1.04488  1.01592  0.986552  0.996108  1.01594  0.980719  0.982961  0.962685  0.959556  0.969823  1.00513  1.01267  1.00825  0.947295  0.970009  0.980119  0.992405  0.968675  0.968288  0.983702  0.979002  0.95828  0.965185  0.978915  0.98398  0.96454  0.971921  0.979009  0.978253  0.977561  0.978357  0.972748  0.971301  1.00057  0.979611  0.980149  0.965456  0.995883  0.984187  0.983924  1.00373  0.983019  0.980497  0.987502  0.990906  0.997108  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000779534  0.201377  1.16212  1.98537  2.22274  1.94581  1.77924  1.66403  1.48166  1.44414  1.24358  1.25803  1.16961  1.13351  1.09167  1.14615  1.16898  1.13897  1.1329  1.13524  1.14801  1.10154  1.06432  1.11263  1.07824  1.1002  1.07991  1.08347  1.02987  1.03985  1.02786  1.0372  1.02606  1.01924  1.04488  1.06269  1.06523  1.04224  1.03383  1.05075  1.01777  1.04479  1.0177  0.987629  0.992653  1.01418  0.981363  0.983944  0.963875  0.960112  0.970559  1.00238  1.01113  1.00851  0.948642  0.971612  0.978546  0.992434  0.968232  0.968275  0.984058  0.979662  0.959942  0.96566  0.977533  0.983371  0.964208  0.971009  0.977991  0.976969  0.977255  0.977561  0.972395  0.970738  0.999182  0.979388  0.98031  0.966184  0.997342  0.983188  0.983486  1.00326  0.984304  0.980571  0.98822  0.990063  0.996118  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000771498  0.200304  1.15745  1.99718  2.22944  1.95349  1.77773  1.65457  1.47171  1.44286  1.24272  1.26263  1.17237  1.13344  1.08655  1.14135  1.16525  1.13327  1.12952  1.13592  1.14953  1.10259  1.06334  1.11209  1.07693  1.09602  1.08063  1.08465  1.03077  1.03898  1.02744  1.03783  1.02486  1.01586  1.04492  1.0636  1.06389  1.04027  1.03376  1.05012  1.01873  1.04304  1.01602  0.989785  0.994013  1.01355  0.979967  0.98212  0.964872  0.961054  0.970531  1.00143  1.01101  1.00817  0.9501  0.971413  0.978112  0.992193  0.968844  0.969265  0.983534  0.980967  0.960509  0.965367  0.977058  0.983095  0.963437  0.970029  0.976793  0.976094  0.976763  0.978072  0.97204  0.970338  0.999381  0.979357  0.978879  0.965928  0.996217  0.983146  0.98375  1.00166  0.984182  0.98059  0.989315  0.992151  0.996996  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000763626  0.198591  1.15259  1.99879  2.22942  1.96284  1.78467  1.64481  1.47069  1.43831  1.24429  1.26065  1.17571  1.13248  1.08411  1.14016  1.16472  1.13031  1.12332  1.13277  1.15299  1.10467  1.06619  1.10926  1.07371  1.09329  1.07951  1.08326  1.02942  1.03863  1.02962  1.03649  1.02405  1.01522  1.0454  1.06172  1.0621  1.03926  1.03352  1.05138  1.01882  1.04154  1.01531  0.991178  0.994166  1.0113  0.978718  0.982084  0.965646  0.961102  0.972972  1.00127  1.00877  1.00725  0.951574  0.972509  0.978278  0.991355  0.969471  0.968116  0.984117  0.98133  0.961919  0.964105  0.977067  0.983298  0.9619  0.96967  0.977013  0.976025  0.97711  0.977472  0.971358  0.970178  0.999703  0.977684  0.979702  0.963993  0.995024  0.982161  0.983411  1.00224  0.983437  0.98096  0.991538  0.993364  0.998312  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000755912  0.196585  1.1464  1.99505  2.22759  1.96979  1.78711  1.64853  1.47477  1.4359  1.24045  1.25928  1.17645  1.13154  1.08118  1.14103  1.16404  1.12978  1.12274  1.13072  1.14994  1.1048  1.06827  1.10757  1.07223  1.09178  1.07713  1.08118  1.02795  1.03711  1.02668  1.03562  1.02582  1.01899  1.04312  1.06175  1.06093  1.03984  1.03283  1.05119  1.01746  1.04028  1.01351  0.989326  0.993941  1.01098  0.979382  0.983347  0.966861  0.962561  0.974406  1.0001  1.0083  1.00619  0.951219  0.971483  0.97961  0.99077  0.968036  0.969219  0.985682  0.98104  0.961693  0.962951  0.976365  0.983833  0.962139  0.97018  0.976139  0.9754  0.977411  0.978147  0.970917  0.969957  0.999623  0.976483  0.979622  0.962022  0.994332  0.981986  0.984372  1.0022  0.984716  0.981952  0.992324  0.992634  0.997375  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000748353  0.201107  1.14516  1.98938  2.22581  1.97022  1.78754  1.65282  1.4767  1.43623  1.23855  1.25634  1.17738  1.13285  1.07903  1.13827  1.16204  1.1311  1.12437  1.12852  1.14945  1.10447  1.06733  1.10669  1.06946  1.08979  1.07422  1.08381  1.02642  1.03387  1.02633  1.03209  1.02921  1.01728  1.04269  1.06331  1.06185  1.03937  1.03436  1.04869  1.01513  1.03647  1.01188  0.986892  0.993246  1.0135  0.97984  0.984846  0.969476  0.96331  0.977876  0.999135  1.00598  1.00488  0.952128  0.97087  0.977074  0.98837  0.967924  0.971273  0.986333  0.982797  0.962309  0.962496  0.974973  0.981955  0.961823  0.97027  0.977758  0.97586  0.975905  0.978226  0.969925  0.97036  1.00001  0.977267  0.979152  0.960765  0.994453  0.982524  0.985992  1.00272  0.984826  0.981518  0.991996  0.9918  0.997242  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000740944  0.199437  1.15293  1.98903  2.21656  1.97419  1.78618  1.65493  1.4742  1.43668  1.24108  1.25955  1.17424  1.12779  1.07746  1.13664  1.16055  1.12992  1.12719  1.12687  1.1495  1.10216  1.06609  1.1084  1.06968  1.08829  1.07177  1.08349  1.02736  1.03037  1.02527  1.03152  1.03145  1.01743  1.03947  1.06168  1.06267  1.04052  1.03397  1.04495  1.01499  1.03407  1.011  0.985309  0.993219  1.01322  0.982236  0.987367  0.970075  0.963127  0.97972  0.999634  1.00458  1.00327  0.951626  0.969953  0.975636  0.986875  0.966665  0.972695  0.98712  0.983764  0.963126  0.962778  0.973563  0.980355  0.962335  0.971191  0.976701  0.976321  0.975398  0.977452  0.970458  0.970773  0.999098  0.977233  0.980808  0.962873  0.993546  0.982925  0.987109  1.0019  0.984814  0.981135  0.992449  0.992034  0.995781  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000733679  0.200979  1.14636  1.99065  2.21688  1.97047  1.78889  1.64937  1.48058  1.43633  1.24538  1.2599  1.16756  1.12635  1.07529  1.13563  1.15978  1.13092  1.12524  1.1245  1.1467  1.10131  1.06869  1.11159  1.07027  1.08629  1.07009  1.08543  1.02715  1.02593  1.0255  1.03137  1.03038  1.01664  1.03778  1.06035  1.06156  1.04249  1.03352  1.04286  1.01385  1.0331  1.01039  0.98447  0.993475  1.01474  0.983072  0.987537  0.971139  0.963702  0.979387  0.997599  1.00388  1.00275  0.951016  0.969951  0.974255  0.985207  0.965208  0.973059  0.988945  0.983772  0.963423  0.962848  0.973729  0.980741  0.96215  0.970949  0.976138  0.97584  0.975199  0.97853  0.970716  0.970026  0.998982  0.978353  0.981905  0.963731  0.993424  0.983513  0.988074  1.00166  0.984525  0.980308  0.993646  0.99189  0.995375  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000726556  0.201862  1.14019  1.983  2.20898  1.98249  1.79016  1.64675  1.4834  1.43469  1.24924  1.25583  1.16549  1.1256  1.07081  1.14026  1.15864  1.12898  1.12413  1.12318  1.14453  1.10091  1.06777  1.11408  1.07057  1.08687  1.06853  1.08325  1.02841  1.02642  1.02426  1.03046  1.02981  1.01492  1.03942  1.06075  1.05939  1.04055  1.03345  1.04132  1.01259  1.03179  1.01038  0.986719  0.993486  1.01397  0.98408  0.988246  0.969399  0.963112  0.980359  0.997116  1.00255  1.00189  0.951247  0.969343  0.971063  0.983611  0.964725  0.973252  0.988404  0.98421  0.964667  0.964218  0.974256  0.98071  0.962681  0.969883  0.976125  0.976088  0.975601  0.978927  0.970243  0.97054  0.998514  0.979113  0.982874  0.964629  0.994056  0.983541  0.989027  1.00154  0.98435  0.980635  0.993622  0.992385  0.995172  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00071957  0.199921  1.13878  1.97886  2.2128  1.98412  1.78916  1.63607  1.48148  1.43644  1.25398  1.25807  1.16236  1.12262  1.06962  1.13955  1.16122  1.13075  1.12099  1.12244  1.14043  1.10019  1.06839  1.11237  1.07124  1.08744  1.06658  1.08115  1.02747  1.02807  1.02513  1.03125  1.03268  1.01732  1.03858  1.05839  1.05622  1.04022  1.03199  1.03825  1.01243  1.03154  1.00999  0.986622  0.99433  1.01413  0.983364  0.988457  0.968802  0.96203  0.98263  0.996485  1.00065  1.00134  0.950149  0.966565  0.970608  0.982574  0.963045  0.973466  0.988748  0.984438  0.964748  0.964889  0.973964  0.980946  0.964935  0.970812  0.97621  0.975839  0.975836  0.9785  0.970094  0.97172  0.999101  0.979288  0.983447  0.965214  0.993595  0.983798  0.989145  1.00193  0.985775  0.98161  0.992783  0.992937  0.994104  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000712717  0.198017  1.14118  1.98292  2.21654  1.97718  1.78203  1.62667  1.48424  1.44303  1.25203  1.25334  1.16457  1.12276  1.07043  1.13917  1.16285  1.13248  1.12098  1.11765  1.13605  1.09741  1.06553  1.10997  1.07305  1.08804  1.06538  1.08365  1.02885  1.02838  1.02673  1.03386  1.03437  1.01797  1.03722  1.05593  1.05417  1.03744  1.02956  1.03739  1.01203  1.03346  1.01077  0.98669  0.993094  1.0124  0.982055  0.987014  0.967546  0.96328  0.984003  0.99685  0.998706  1.00046  0.949457  0.963452  0.968843  0.983347  0.963164  0.973541  0.988063  0.98561  0.963561  0.964737  0.972466  0.982022  0.966643  0.972465  0.975854  0.97718  0.977511  0.979336  0.970828  0.971332  0.997359  0.979187  0.98332  0.966612  0.994322  0.98364  0.987863  1.00221  0.987807  0.982469  0.993806  0.992194  0.993404  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000705993  0.196149  1.14032  1.97863  2.2179  1.97602  1.78468  1.62158  1.48666  1.44302  1.25304  1.2517  1.16032  1.1238  1.07054  1.13683  1.16319  1.13647  1.1202  1.11393  1.13336  1.09424  1.06411  1.10849  1.07034  1.08746  1.06948  1.08328  1.02875  1.0324  1.03157  1.03406  1.03362  1.01774  1.03431  1.0547  1.05207  1.03674  1.02735  1.03562  1.01246  1.03522  1.0115  0.986697  0.992855  1.01009  0.978608  0.985527  0.967982  0.96309  0.982796  0.997873  0.997025  0.999022  0.948919  0.962799  0.968737  0.983588  0.964049  0.973773  0.987475  0.983873  0.962499  0.964027  0.971651  0.985082  0.968348  0.973104  0.97564  0.978619  0.978933  0.979977  0.972366  0.970478  0.9975  0.97898  0.98199  0.966986  0.995174  0.982695  0.987069  1.00354  0.988121  0.983326  0.993517  0.992061  0.993232  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000699395  0.194316  1.13046  1.97442  2.21445  1.98325  1.79499  1.62205  1.48849  1.44276  1.2471  1.2468  1.16006  1.12392  1.0704  1.13758  1.16119  1.13373  1.1204  1.11336  1.1343  1.09259  1.06479  1.10765  1.07022  1.08344  1.06831  1.08342  1.02954  1.03299  1.03564  1.03383  1.03422  1.01599  1.03408  1.054  1.05169  1.03483  1.02785  1.03364  1.01102  1.03731  1.00995  0.986603  0.992563  1.00932  0.977873  0.983894  0.965628  0.960406  0.981628  0.998217  0.99649  0.998596  0.948405  0.963217  0.970547  0.983312  0.963807  0.972993  0.987027  0.982432  0.961692  0.965444  0.971084  0.987744  0.968136  0.973179  0.976303  0.979909  0.980996  0.980721  0.971739  0.971174  0.999071  0.979169  0.980534  0.966123  0.993946  0.982453  0.987778  1.00323  0.987611  0.983257  0.994239  0.991766  0.993578  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00069292  0.194019  1.12972  1.96774  2.21271  1.98648  1.80129  1.62161  1.48851  1.44337  1.24608  1.2482  1.15767  1.12143  1.06817  1.13996  1.15726  1.12873  1.12155  1.11944  1.13517  1.09309  1.06495  1.10318  1.068  1.08121  1.06817  1.07928  1.02929  1.03489  1.03717  1.0321  1.03416  1.01821  1.03503  1.05394  1.051  1.03414  1.02595  1.03166  1.01261  1.03672  1.008  0.986155  0.991378  1.01016  0.977455  0.983189  0.962465  0.958758  0.97937  0.996658  0.997158  0.998021  0.950049  0.962955  0.971186  0.983942  0.963248  0.973635  0.986845  0.980824  0.960301  0.965302  0.971568  0.989361  0.968377  0.974336  0.977487  0.981156  0.981716  0.981469  0.973396  0.97081  0.999094  0.979676  0.979562  0.964767  0.992394  0.981544  0.987447  1.0029  0.987263  0.984423  0.996004  0.99261  0.993745  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000686562  0.193131  1.12457  1.9729  2.21182  1.98453  1.80221  1.61894  1.49286  1.44484  1.24802  1.25208  1.15754  1.11943  1.06276  1.13782  1.15844  1.1284  1.12558  1.11859  1.13646  1.091  1.06323  1.10034  1.06826  1.07889  1.06387  1.07575  1.02718  1.03711  1.03886  1.03034  1.03913  1.017  1.03341  1.05356  1.05157  1.03407  1.0264  1.03087  1.01174  1.03642  1.00619  0.984833  0.990385  1.00976  0.976744  0.981949  0.960917  0.958679  0.977913  0.994796  0.996719  0.997852  0.950661  0.963818  0.971697  0.982975  0.964597  0.973788  0.986597  0.978615  0.958793  0.965944  0.973691  0.988746  0.97003  0.974631  0.979431  0.982004  0.982395  0.981459  0.974963  0.969784  0.999174  0.97963  0.978787  0.963306  0.991161  0.980922  0.987495  1.00204  0.987683  0.985413  0.997737  0.994593  0.994022  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000680321  0.191376  1.12389  1.97614  2.20629  1.98134  1.81273  1.61706  1.49364  1.44787  1.25295  1.25092  1.15913  1.11685  1.06163  1.13962  1.15653  1.13074  1.12247  1.11699  1.13923  1.08874  1.06173  1.09672  1.0667  1.07486  1.06072  1.07493  1.0266  1.03805  1.03791  1.03188  1.03861  1.01507  1.03347  1.055  1.05358  1.03416  1.02839  1.02914  1.01027  1.03685  1.00329  0.983282  0.988003  1.00888  0.975608  0.982376  0.960905  0.957331  0.976975  0.99419  0.995479  0.997981  0.950349  0.964375  0.971967  0.984845  0.965218  0.973006  0.98478  0.977943  0.958541  0.966224  0.974421  0.989651  0.970475  0.975466  0.98036  0.982872  0.982858  0.981953  0.973922  0.969696  0.999204  0.979998  0.978058  0.962106  0.990403  0.980529  0.987606  1.00255  0.987789  0.985666  0.99876  0.995863  0.995561  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000674192  0.190528  1.12348  1.98001  2.2119  1.98055  1.81079  1.6196  1.49587  1.44612  1.2538  1.25204  1.16296  1.11536  1.05995  1.13911  1.1543  1.13271  1.12295  1.11688  1.13806  1.08781  1.0608  1.09066  1.06352  1.07421  1.059  1.07274  1.02677  1.03799  1.03788  1.02913  1.03774  1.01567  1.03612  1.05605  1.05573  1.03446  1.028  1.02908  1.0092  1.03537  1.00151  0.981374  0.985646  1.00576  0.976228  0.98303  0.960487  0.956557  0.976877  0.99333  0.995078  0.996662  0.951001  0.965419  0.971227  0.98479  0.965215  0.974156  0.985488  0.97746  0.957281  0.965837  0.973901  0.99036  0.972925  0.975138  0.9808  0.983184  0.982784  0.982566  0.973296  0.969109  0.999234  0.980068  0.977656  0.960928  0.989571  0.980725  0.988657  1.00371  0.988642  0.986732  0.998898  0.995456  0.99524  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000668172  0.191434  1.12537  1.98761  2.21661  1.98582  1.81079  1.61949  1.49306  1.43934  1.25242  1.25334  1.16054  1.11954  1.06007  1.13876  1.15344  1.1334  1.12268  1.11815  1.13756  1.0867  1.05882  1.08719  1.05957  1.07136  1.05852  1.07007  1.02644  1.03826  1.03972  1.0268  1.03848  1.01804  1.03511  1.05734  1.0564  1.03425  1.02863  1.02668  1.00913  1.03579  1.00143  0.978661  0.983128  1.00299  0.975306  0.983805  0.959931  0.957124  0.976569  0.991459  0.995905  0.996923  0.950491  0.965562  0.97016  0.983976  0.965843  0.974336  0.984751  0.977513  0.957678  0.967112  0.97408  0.990572  0.973539  0.9746  0.981479  0.982335  0.982265  0.983007  0.973138  0.970323  0.998276  0.979126  0.977353  0.960634  0.98903  0.982242  0.989536  1.00446  0.989299  0.98744  0.999911  0.995113  0.994488  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000662259  0.192036  1.12822  1.99418  2.22064  1.99029  1.8143  1.61866  1.48859  1.43149  1.24898  1.24627  1.16559  1.12047  1.06474  1.13946  1.15635  1.12973  1.11993  1.11626  1.1383  1.08469  1.05836  1.08613  1.05929  1.06897  1.05682  1.06708  1.02616  1.04014  1.04038  1.02783  1.0392  1.01886  1.03304  1.0571  1.05476  1.03431  1.02881  1.02784  1.00803  1.03339  1.00019  0.978832  0.983704  1.00073  0.975048  0.98427  0.958955  0.955609  0.976432  0.990885  0.99486  0.996579  0.950786  0.965625  0.969799  0.983212  0.965398  0.974029  0.983648  0.97763  0.95899  0.968787  0.974456  0.990212  0.97375  0.974435  0.98151  0.981793  0.982007  0.982484  0.9739  0.970927  0.997059  0.97975  0.977116  0.960883  0.989486  0.98232  0.989791  1.00494  0.989369  0.988783  1.00083  0.9948  0.994615  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00065645  0.191774  1.13202  1.998  2.21406  1.98647  1.82198  1.61642  1.48874  1.42674  1.24594  1.24511  1.16806  1.12265  1.06544  1.14133  1.15377  1.12857  1.12011  1.11406  1.13552  1.08422  1.05639  1.08586  1.06051  1.06734  1.05533  1.06702  1.02841  1.04238  1.03976  1.02955  1.037  1.0177  1.02928  1.05691  1.05603  1.03406  1.02854  1.02678  1.00698  1.03424  1.00006  0.978513  0.983872  0.999767  0.975539  0.983386  0.957204  0.954718  0.975569  0.989716  0.994726  0.997012  0.950812  0.96542  0.968565  0.982558  0.965557  0.973501  0.982585  0.977313  0.959397  0.969012  0.974906  0.990568  0.975586  0.973931  0.981073  0.981868  0.981221  0.982474  0.973757  0.971264  0.996544  0.980905  0.977704  0.960828  0.989649  0.98274  0.989953  1.00639  0.990027  0.98813  1.00113  0.994457  0.993579  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000650742  0.190106  1.12662  1.99283  2.21068  1.98635  1.81862  1.61704  1.48773  1.42828  1.24971  1.24397  1.16821  1.12607  1.06434  1.14112  1.15396  1.12711  1.11803  1.11252  1.13426  1.08342  1.05601  1.08341  1.05914  1.06679  1.05745  1.06859  1.03091  1.043  1.04072  1.02874  1.0342  1.01596  1.02819  1.0572  1.05443  1.03423  1.02843  1.02435  1.00735  1.03555  1.00009  0.978962  0.98384  0.999758  0.974949  0.982971  0.955704  0.953858  0.975973  0.988568  0.994372  0.99725  0.951125  0.965255  0.966639  0.981272  0.964297  0.972778  0.982047  0.978445  0.959161  0.968797  0.974261  0.991004  0.976133  0.973472  0.9815  0.981306  0.982524  0.983045  0.972187  0.972492  0.997487  0.981245  0.978512  0.960933  0.989716  0.983014  0.989841  1.00597  0.991423  0.988342  1.00168  0.993978  0.992933  
