0.064633 0.129266 0.193899 0.258532 0.323165 0.387798 0.452431 0.517064 0.581697 0.64633 0.710963 0.775596 0.84023 0.904863 0.969496 1.03413 1.09876 1.16339 1.22803 1.29266 1.35729 1.42193 1.48656 1.55119 1.61583 1.68046 1.74509 1.80973 1.87436 1.93899 2.00362 2.06826 2.13289 2.19752 2.26216 2.32679 2.39142 2.45606 2.52069 2.58532 2.64995 2.71459 2.77922 2.84385 2.90849 2.97312 3.03775 3.10239 3.16702 3.23165 3.29629 3.36092 3.42555 3.49018 3.55482 3.61945 3.68408 3.74872 3.81335 3.87798 3.94262 4.00725 4.07188 4.13651 4.20115 4.26578 4.33041 4.39505 4.45968 4.52431 4.58895 4.65358 4.71821 4.78285 4.84748 4.91211 4.97674 5.04138 5.10601 5.17064 5.23528 5.29991 5.36454 5.42918 5.49381 5.55844 5.62307 5.68771 5.75234 5.81697 5.88161 5.94624 6.01087 6.07551 6.14014 6.20477 6.2694 6.33404 6.39867 6.4633 
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00129026  0.135339  1.0616  2.03914  2.27975  2.10427  1.81114  1.60688  1.46676  1.33535  1.25055  1.17211  1.18455  1.1084  1.07313  1.06938  1.04717  1.04324  1.08225  1.04708  1.06422  1.05204  1.05129  1.03403  1.02872  1.02137  1.01878  1.01033  1.00211  1.00591  1.00346  0.999501  1.0073  0.994906  0.990993  0.993405  0.99251  1.00193  0.993424  0.986411  1.00536  1.00334  0.989161  1  0.99288  0.980399  0.997892  0.982017  0.997551  0.98856  0.989729  0.981389  0.981948  0.999958  0.98715  0.993634  0.992278  0.99339  0.984067  0.996158  0.988223  0.993662  0.99366  0.982203  0.978464  0.987519  0.989111  0.987579  0.988782  0.985869  0.983553  0.982964  0.988216  0.989159  0.986314  0.986408  0.987265  0.986191  0.989874  0.984713  0.986838  0.989351  0.981806  0.986182  0.984073  0.986586  0.981504  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0012684  0.135244  1.06526  2.03388  2.28414  2.10609  1.82027  1.60688  1.46891  1.33304  1.24903  1.17478  1.1819  1.10905  1.07328  1.06833  1.04377  1.04557  1.0829  1.04597  1.06421  1.05325  1.05154  1.03707  1.02937  1.02075  1.02049  1.01097  1.00265  1.00404  1.00509  0.999143  1.00592  0.994728  0.989674  0.993773  0.993479  1.00073  0.994112  0.985718  1.00408  1.00346  0.989063  0.999895  0.992734  0.98071  0.997735  0.982779  0.99755  0.988707  0.989931  0.980682  0.982582  1.00001  0.98897  0.992614  0.992193  0.99335  0.984623  0.996918  0.988298  0.993238  0.994264  0.983655  0.978206  0.986825  0.989362  0.987579  0.988283  0.986182  0.983965  0.982012  0.988234  0.9891  0.986528  0.986904  0.987118  0.985811  0.989615  0.984524  0.987268  0.989843  0.981939  0.985585  0.983438  0.986037  0.981337  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00124726  0.136774  1.06359  2.03464  2.29025  2.10388  1.81385  1.60553  1.4673  1.33485  1.24592  1.17357  1.17899  1.1095  1.07554  1.06985  1.0431  1.04488  1.08181  1.04749  1.06491  1.05499  1.05206  1.03771  1.02976  1.02007  1.02002  1.0118  1.00159  1.00631  1.00432  0.999142  1.00706  0.995713  0.989911  0.99292  0.994834  1.00197  0.993878  0.984595  1.00407  1.0022  0.989486  0.998903  0.993246  0.98121  0.997486  0.983858  0.997338  0.988559  0.990916  0.980544  0.983485  0.999846  0.989008  0.992113  0.992582  0.993152  0.984294  0.997717  0.988286  0.993401  0.994329  0.983873  0.978278  0.986598  0.990036  0.987069  0.988194  0.986419  0.983662  0.982542  0.988329  0.989636  0.986883  0.986933  0.98824  0.985902  0.989637  0.984767  0.987527  0.990229  0.982679  0.985166  0.983721  0.986597  0.98206  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00122681  0.137191  1.06477  2.03496  2.28593  2.10696  1.81352  1.60688  1.46937  1.33639  1.24513  1.17092  1.17978  1.11074  1.07713  1.06814  1.04746  1.04483  1.08313  1.04831  1.0616  1.0548  1.05248  1.03489  1.02592  1.01988  1.0205  1.01123  1.00276  1.00635  1.00482  0.998915  1.00665  0.995165  0.991825  0.993188  0.996281  1.00287  0.994494  0.98578  1.00476  1.00189  0.98924  0.998433  0.99293  0.982445  0.997056  0.984657  0.998317  0.988387  0.990675  0.981595  0.983864  0.999844  0.988972  0.992724  0.992773  0.99296  0.984391  0.997532  0.988419  0.992249  0.995511  0.984408  0.977398  0.986015  0.990918  0.987145  0.988394  0.985793  0.983032  0.982584  0.987931  0.989571  0.986788  0.986976  0.987928  0.985389  0.989671  0.985067  0.987227  0.990177  0.982892  0.985002  0.983689  0.987011  0.982014  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00120702  0.136547  1.05858  2.03204  2.28498  2.10351  1.81031  1.60479  1.4671  1.34004  1.24517  1.16871  1.17953  1.11069  1.07591  1.065  1.0489  1.04524  1.08196  1.04776  1.06193  1.05239  1.05375  1.03537  1.02721  1.01931  1.01815  1.01371  1.00327  1.00657  1.00484  0.999307  1.00763  0.994483  0.991873  0.993355  0.99548  1.00391  0.99397  0.984732  1.00416  1.00303  0.989754  0.998565  0.993489  0.983416  0.996235  0.984649  0.998798  0.987121  0.990825  0.981976  0.98359  0.998622  0.988091  0.99348  0.991705  0.992176  0.983258  0.997395  0.989383  0.991412  0.996249  0.983949  0.976987  0.9852  0.991336  0.987848  0.988124  0.986464  0.983527  0.982779  0.987998  0.989831  0.986681  0.986694  0.988355  0.985067  0.989783  0.984869  0.987139  0.990373  0.982856  0.985232  0.983983  0.987231  0.982336  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00118786  0.136439  1.05935  2.0308  2.28618  2.09954  1.81033  1.60611  1.4677  1.34486  1.24501  1.16856  1.17813  1.1091  1.07344  1.06436  1.0488  1.04797  1.08181  1.04815  1.06052  1.05106  1.05292  1.03698  1.02854  1.01877  1.01955  1.01201  1.00457  1.00678  1.00572  0.999139  1.00791  0.995926  0.992783  0.994437  0.99528  1.00356  0.993422  0.984817  1.00457  1.00257  0.989934  0.998387  0.993408  0.98464  0.9959  0.985587  0.99726  0.987199  0.992285  0.983231  0.983526  0.997855  0.988497  0.993335  0.991724  0.991744  0.98394  0.996644  0.989815  0.991772  0.995614  0.984134  0.976931  0.98471  0.991689  0.987609  0.988515  0.986828  0.983758  0.982785  0.987795  0.990793  0.986381  0.986891  0.987971  0.985483  0.990305  0.985146  0.986941  0.990211  0.982869  0.985584  0.983492  0.987454  0.982385  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0011693  0.137855  1.05744  2.02882  2.29048  2.09975  1.81176  1.60485  1.46898  1.34743  1.24949  1.16699  1.17595  1.10937  1.07823  1.06636  1.0498  1.04925  1.08102  1.04781  1.06009  1.04942  1.04991  1.0363  1.0296  1.01874  1.01776  1.01127  1.00484  1.00698  1.00668  0.999246  1.00627  0.995795  0.991633  0.993581  0.994172  1.00313  0.993012  0.985788  1.00369  1.00323  0.989866  0.998148  0.992814  0.985047  0.995484  0.985361  0.996756  0.988066  0.992167  0.983293  0.983961  0.997498  0.988494  0.993467  0.991236  0.991026  0.98433  0.995694  0.99051  0.990891  0.994813  0.984221  0.976344  0.984253  0.991964  0.987805  0.987529  0.986742  0.982896  0.983045  0.987366  0.991724  0.987161  0.986796  0.987106  0.985456  0.990798  0.985052  0.987275  0.990054  0.982987  0.986382  0.982882  0.987484  0.982217  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00115131  0.13823  1.05515  2.02998  2.29327  2.09718  1.8101  1.60488  1.47249  1.34163  1.2506  1.1667  1.1769  1.10605  1.08065  1.06714  1.04909  1.05048  1.08194  1.04729  1.06137  1.05144  1.05058  1.03549  1.02765  1.01935  1.01791  1.01133  1.00462  1.00805  1.00489  0.999191  1.00691  0.997464  0.993636  0.993243  0.994727  1.00453  0.99396  0.986845  1.0031  1.00257  0.990005  0.997259  0.993603  0.985902  0.995527  0.987177  0.996656  0.98767  0.991844  0.984135  0.983771  0.996867  0.988651  0.993885  0.991371  0.990815  0.984256  0.994893  0.990368  0.991059  0.994202  0.984342  0.977313  0.984866  0.992878  0.987606  0.987586  0.986181  0.981895  0.982342  0.987022  0.991098  0.986985  0.9872  0.986399  0.985994  0.991201  0.984655  0.986901  0.990208  0.982676  0.986423  0.982413  0.987135  0.9825  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00113387  0.136627  1.05765  2.03225  2.29565  2.09711  1.81094  1.60491  1.47298  1.34212  1.25374  1.16865  1.17926  1.10284  1.08109  1.0679  1.05125  1.05123  1.08128  1.0464  1.06398  1.05261  1.05214  1.03493  1.02744  1.01897  1.01984  1.0134  1.00494  1.00857  1.00365  0.999033  1.00723  0.99698  0.992737  0.992739  0.995137  1.00391  0.993164  0.986669  1.00412  1.00189  0.989972  0.998792  0.994087  0.985161  0.993816  0.986397  0.995958  0.987709  0.99289  0.98361  0.982526  0.996864  0.989621  0.994137  0.992165  0.99113  0.984852  0.994647  0.990517  0.991706  0.994987  0.983611  0.97679  0.985679  0.992538  0.987988  0.987998  0.986897  0.981755  0.982427  0.987155  0.989911  0.987423  0.98742  0.986023  0.985241  0.991752  0.984463  0.987201  0.989639  0.982759  0.986851  0.982621  0.987297  0.982764  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00111694  0.137976  1.06093  2.02846  2.29097  2.09288  1.80908  1.60737  1.47148  1.34301  1.25291  1.16732  1.17997  1.10015  1.08138  1.06713  1.04936  1.05207  1.08166  1.04649  1.06144  1.05221  1.05308  1.03668  1.02883  1.01963  1.0193  1.01392  1.00508  1.00862  1.00228  0.997851  1.00769  0.997969  0.99182  0.992511  0.995785  1.00242  0.993775  0.987976  1.0034  1.00233  0.988948  0.998048  0.992955  0.984947  0.993364  0.986697  0.996573  0.987096  0.992995  0.984496  0.98336  0.997481  0.988841  0.994208  0.99167  0.99158  0.984613  0.99466  0.990341  0.992058  0.995053  0.983128  0.977435  0.985409  0.992563  0.987824  0.988459  0.986589  0.98194  0.982881  0.986379  0.990678  0.98657  0.987322  0.986065  0.985368  0.991824  0.983324  0.987632  0.9896  0.98341  0.98742  0.982747  0.987789  0.982166  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00110052  0.138332  1.05827  2.02184  2.29036  2.0917  1.80965  1.60999  1.47219  1.34684  1.25156  1.17004  1.18237  1.1014  1.08272  1.06811  1.04973  1.05083  1.08082  1.04754  1.06112  1.05284  1.0528  1.03694  1.02904  1.0198  1.02  1.01289  1.0055  1.00873  1.00271  0.997717  1.00819  0.997352  0.991686  0.992502  0.995472  1.00381  0.994064  0.988407  1.00347  1.00316  0.988736  0.998551  0.992433  0.984564  0.992557  0.986248  0.996746  0.986424  0.993744  0.984078  0.98286  0.996652  0.987797  0.994362  0.991668  0.991047  0.984852  0.993566  0.989762  0.992292  0.995222  0.983277  0.97751  0.987036  0.992332  0.98768  0.988514  0.987293  0.98176  0.982829  0.98616  0.990617  0.986136  0.988084  0.986093  0.985663  0.992218  0.983545  0.987649  0.989259  0.983436  0.986905  0.982881  0.987668  0.983045  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00108457  0.137738  1.06227  2.02086  2.28395  2.09229  1.81072  1.61088  1.47032  1.34626  1.25329  1.16857  1.18135  1.10163  1.08599  1.06882  1.04883  1.04942  1.08239  1.04733  1.06124  1.05179  1.0559  1.03824  1.031  1.01776  1.02144  1.01503  1.00603  1.00867  1.00322  0.997986  1.00795  0.998856  0.991556  0.99325  0.993998  1.00349  0.994905  0.988072  1.00219  1.00317  0.989108  0.997955  0.994348  0.984509  0.991773  0.985705  0.996574  0.985847  0.993515  0.984314  0.982582  0.997322  0.987652  0.994069  0.992464  0.991266  0.985646  0.993895  0.989419  0.992109  0.99438  0.983286  0.977435  0.986755  0.99286  0.987937  0.988404  0.986727  0.981472  0.982419  0.986327  0.990466  0.985042  0.988143  0.986256  0.985732  0.991703  0.984406  0.987586  0.989294  0.983981  0.986809  0.983177  0.987886  0.982421  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00106908  0.138087  1.06535  2.01919  2.28569  2.09144  1.81586  1.61407  1.46892  1.34762  1.25268  1.17038  1.18306  1.10226  1.08697  1.06759  1.05075  1.05087  1.08255  1.04639  1.0598  1.05125  1.05574  1.03928  1.0302  1.01887  1.02147  1.01538  1.00637  1.00991  1.0029  0.99815  1.00828  0.998289  0.991905  0.993769  0.994993  1.00352  0.994398  0.987359  1.00207  1.00268  0.989375  0.998414  0.995089  0.985168  0.992966  0.98459  0.995479  0.986609  0.994114  0.9848  0.982675  0.996717  0.987511  0.994075  0.991866  0.990655  0.985063  0.993585  0.989753  0.991686  0.993887  0.984294  0.97694  0.986197  0.992292  0.988563  0.988194  0.98708  0.980968  0.982089  0.986396  0.991127  0.986221  0.988437  0.986427  0.98524  0.991412  0.984308  0.987748  0.988618  0.984512  0.986422  0.983506  0.988169  0.982395  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00105402  0.13797  1.06673  2.01615  2.28518  2.08837  1.81504  1.61625  1.46943  1.34648  1.25504  1.16942  1.18309  1.10275  1.08538  1.06651  1.05108  1.05249  1.0827  1.04785  1.05986  1.05025  1.0565  1.03842  1.03058  1.01897  1.02088  1.01496  1.00603  1.0101  1.00147  0.998066  1.00699  0.998627  0.991733  0.993416  0.994743  1.00408  0.993254  0.986769  1.00169  1.00176  0.990757  0.998168  0.995547  0.984602  0.992579  0.985477  0.995659  0.986513  0.994721  0.984118  0.982922  0.995129  0.987838  0.994327  0.992537  0.991608  0.984515  0.994161  0.989936  0.99143  0.994386  0.983994  0.976778  0.986325  0.992015  0.988889  0.987744  0.986759  0.981526  0.982185  0.986318  0.99132  0.986638  0.988624  0.986533  0.984867  0.990957  0.983651  0.98763  0.98809  0.984974  0.986666  0.983118  0.987819  0.982156  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00103938  0.136053  1.07124  2.01842  2.2853  2.08926  1.81574  1.61725  1.46849  1.34444  1.25494  1.17023  1.18283  1.10322  1.08471  1.06394  1.05096  1.05265  1.07921  1.0481  1.05865  1.05007  1.05761  1.04043  1.03002  1.02004  1.02048  1.01589  1.00653  1.01003  1.00098  0.998558  1.00577  1.00137  0.991649  0.993878  0.994076  1.00388  0.993106  0.988053  1.00138  1.00195  0.990162  0.998612  0.995361  0.985574  0.991908  0.984992  0.995384  0.986808  0.994864  0.983387  0.982832  0.995192  0.987844  0.994108  0.991817  0.991924  0.984891  0.993585  0.989745  0.990823  0.993874  0.98409  0.976164  0.987096  0.99191  0.988841  0.987578  0.986711  0.981688  0.981655  0.985814  0.991039  0.987044  0.988516  0.986624  0.98506  0.991635  0.983988  0.98757  0.987927  0.984738  0.98677  0.983249  0.987929  0.982795  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00102514  0.135523  1.06706  2.02029  2.2842  2.08467  1.81593  1.62  1.46717  1.34983  1.2545  1.16836  1.18172  1.10208  1.08382  1.06421  1.0502  1.05319  1.07846  1.04966  1.05855  1.05068  1.05632  1.04006  1.03126  1.02044  1.0219  1.01502  1.00641  1.01026  1.00055  0.999038  1.0059  1.0023  0.991278  0.991785  0.994227  1.00442  0.992046  0.988861  1.00128  1.00188  0.990889  0.997286  0.994531  0.985399  0.991757  0.985031  0.995611  0.987286  0.994585  0.983237  0.983179  0.995169  0.986926  0.994054  0.991871  0.99131  0.985256  0.993345  0.989837  0.990956  0.994113  0.984103  0.975583  0.987421  0.991734  0.989155  0.988091  0.986884  0.981899  0.981009  0.985785  0.990728  0.98684  0.988422  0.986561  0.985601  0.991447  0.984708  0.987084  0.987779  0.984662  0.986851  0.983071  0.987573  0.982492  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00101129  0.137198  1.06722  2.01668  2.28463  2.09178  1.81636  1.6207  1.4637  1.34725  1.25474  1.16855  1.18276  1.10766  1.08587  1.06356  1.05021  1.05442  1.0782  1.04901  1.05772  1.05066  1.05639  1.03895  1.03168  1.02095  1.02333  1.01423  1.00694  1.01101  1.0016  0.998573  1.00615  1.00274  0.991244  0.991003  0.995466  1.00375  0.992057  0.988442  1.00067  1.00054  0.991446  0.997586  0.996121  0.986037  0.993068  0.984767  0.996733  0.986524  0.994612  0.982781  0.983624  0.994397  0.986965  0.993293  0.991084  0.991733  0.986026  0.99383  0.990113  0.990671  0.994152  0.98429  0.976168  0.987273  0.992613  0.988919  0.988702  0.986809  0.981629  0.981542  0.98534  0.991128  0.987328  0.988696  0.986269  0.985768  0.991307  0.984741  0.986948  0.987717  0.984406  0.986604  0.982714  0.987179  0.982578  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000997804  0.137098  1.06737  2.01685  2.28505  2.09391  1.81319  1.6203  1.46681  1.34797  1.25514  1.16994  1.18182  1.10572  1.0851  1.06371  1.04864  1.05386  1.07721  1.04751  1.05683  1.04972  1.05645  1.04046  1.03215  1.02053  1.02315  1.01368  1.00741  1.00941  1.00243  0.997982  1.0071  1.00405  0.991936  0.990938  0.995261  1.0046  0.992651  0.988497  1.00036  1.00024  0.992284  0.997221  0.996046  0.985091  0.993111  0.985554  0.997224  0.987016  0.994006  0.98295  0.982998  0.993727  0.986483  0.992399  0.990167  0.991761  0.986598  0.993299  0.989944  0.990901  0.993009  0.983678  0.977283  0.987292  0.992259  0.988915  0.989064  0.986963  0.9813  0.981449  0.985044  0.990617  0.987827  0.989358  0.986428  0.985774  0.990845  0.985028  0.986671  0.987576  0.984656  0.986734  0.983104  0.987068  0.982001  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000984675  0.137855  1.06678  2.01569  2.2837  2.09678  1.81294  1.62119  1.46673  1.34761  1.25276  1.1677  1.1838  1.10599  1.08376  1.06419  1.04928  1.05398  1.07805  1.04698  1.05628  1.04888  1.05587  1.04011  1.03096  1.02067  1.02269  1.01178  1.00588  1.00975  1.00361  1.00031  1.00677  1.00433  0.992054  0.989996  0.994035  1.00423  0.993162  0.989756  1.00027  0.999352  0.992342  0.997092  0.995321  0.985559  0.994218  0.986198  0.997584  0.987771  0.994307  0.983178  0.984041  0.993237  0.986644  0.991699  0.990259  0.993359  0.987243  0.993636  0.989199  0.99077  0.992399  0.984034  0.977397  0.9868  0.991617  0.989631  0.988862  0.986652  0.981135  0.981937  0.985259  0.990924  0.988301  0.989303  0.986774  0.985485  0.990385  0.984972  0.986411  0.986976  0.984683  0.987121  0.983398  0.986728  0.981692  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000971887  0.138592  1.06804  2.00904  2.28355  2.09517  1.8071  1.61974  1.46838  1.34813  1.25141  1.16774  1.18246  1.1074  1.08527  1.0651  1.04981  1.05582  1.07566  1.04655  1.05724  1.05081  1.05537  1.0407  1.02998  1.02182  1.02276  1.0115  1.00558  1.0089  1.00359  1.00119  1.00538  1.00518  0.991657  0.990473  0.99389  1.00422  0.993693  0.990596  1.00072  0.998962  0.992628  0.996327  0.995606  0.985989  0.993194  0.986026  0.997372  0.987554  0.994051  0.983252  0.98485  0.994102  0.985907  0.991339  0.990129  0.993311  0.987853  0.994116  0.988702  0.990243  0.991433  0.984305  0.97767  0.987342  0.991244  0.989056  0.988865  0.987325  0.98077  0.981482  0.986268  0.991081  0.988925  0.989294  0.987155  0.985636  0.990466  0.984316  0.986654  0.986917  0.985146  0.987622  0.984039  0.987548  0.981732  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000959427  0.138479  1.06745  2.01154  2.27854  2.09897  1.80854  1.62186  1.46658  1.34864  1.252  1.16807  1.18142  1.10503  1.08489  1.06447  1.05263  1.05666  1.07597  1.04655  1.05702  1.04903  1.05385  1.04068  1.02909  1.022  1.02215  1.01149  1.00462  1.00923  1.00279  1.00178  1.00589  1.005  0.99193  0.992128  0.993356  1.00328  0.993749  0.990748  1.001  0.998051  0.993816  0.996568  0.995328  0.986306  0.99227  0.986766  0.997651  0.987657  0.993671  0.982462  0.984639  0.994332  0.985975  0.991212  0.990291  0.993792  0.987199  0.993918  0.987829  0.989934  0.991688  0.984554  0.978184  0.987103  0.991807  0.989253  0.988868  0.987427  0.980741  0.981737  0.986343  0.990603  0.988539  0.988672  0.986816  0.986338  0.990189  0.983586  0.986561  0.98685  0.985166  0.98827  0.983909  0.987472  0.981656  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000947282  0.140011  1.06651  2.0143  2.27563  2.09763  1.81062  1.62024  1.46819  1.3476  1.25538  1.16767  1.18107  1.10334  1.08543  1.06386  1.05002  1.05666  1.0761  1.0463  1.05618  1.04706  1.05421  1.03937  1.02914  1.02211  1.02149  1.01011  1.00489  1.00946  1.00256  1.00222  1.00504  1.00478  0.991124  0.992675  0.992871  1.00365  0.993738  0.992118  1.00009  0.997164  0.994441  0.997696  0.994953  0.986186  0.991931  0.986851  0.997945  0.988375  0.992272  0.982979  0.985964  0.994478  0.986762  0.991917  0.989914  0.994018  0.987102  0.994037  0.987554  0.990208  0.991195  0.985136  0.978699  0.986913  0.99099  0.988978  0.988702  0.987921  0.980924  0.981622  0.986025  0.990101  0.988185  0.988429  0.987186  0.986548  0.989827  0.983176  0.985977  0.986727  0.985298  0.988706  0.983691  0.987265  0.982061  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000935441  0.140288  1.06524  2.01637  2.27503  2.09981  1.81153  1.62514  1.46699  1.34692  1.25482  1.1677  1.18021  1.10388  1.08482  1.06379  1.05042  1.0539  1.07837  1.04727  1.05491  1.04745  1.05443  1.03976  1.02865  1.02378  1.02228  1.00949  1.00485  1.00878  1.00309  1.00361  1.0064  1.00484  0.990944  0.993645  0.992885  1.00354  0.993181  0.9907  0.999359  0.997849  0.994607  0.998876  0.994433  0.986119  0.992636  0.986957  0.997917  0.988268  0.992008  0.982437  0.98495  0.993733  0.986931  0.990495  0.989634  0.993861  0.987074  0.993844  0.987412  0.990476  0.991252  0.985383  0.978449  0.987156  0.990868  0.988815  0.989016  0.987926  0.981089  0.982024  0.986042  0.990137  0.988175  0.989369  0.987409  0.986669  0.99039  0.983864  0.985748  0.986693  0.985063  0.988097  0.983605  0.986939  0.982017  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000923893  0.140558  1.06436  2.02179  2.27444  2.09652  1.81441  1.62552  1.46892  1.35076  1.25793  1.16886  1.18118  1.1044  1.08446  1.06393  1.05158  1.05673  1.07915  1.04806  1.05554  1.04746  1.05358  1.03982  1.02901  1.02392  1.02094  1.01028  1.00438  1.01018  1.00406  1.00355  1.00561  1.00466  0.989983  0.993766  0.993002  1.00374  0.993082  0.991701  0.998674  0.997269  0.994114  0.998285  0.995046  0.986792  0.993324  0.987129  0.997355  0.987904  0.991313  0.98282  0.983941  0.993921  0.98654  0.991083  0.9895  0.993623  0.986651  0.993593  0.987383  0.990464  0.990998  0.985624  0.978667  0.986669  0.991229  0.988799  0.988053  0.987981  0.981444  0.982593  0.986462  0.990431  0.987779  0.989016  0.987721  0.987137  0.990246  0.983235  0.985862  0.987207  0.985212  0.988081  0.983998  0.986822  0.982119  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000912626  0.141218  1.06592  2.02432  2.27549  2.09526  1.8111  1.62786  1.47009  1.35302  1.2566  1.1693  1.1797  1.10527  1.08422  1.06519  1.05147  1.05663  1.07857  1.04803  1.05512  1.04629  1.05307  1.041  1.03036  1.023  1.02198  1.01074  1.00493  1.01085  1.00435  1.0032  1.00464  1.00349  0.989268  0.993532  0.993082  1.00428  0.993237  0.992043  0.998732  0.996284  0.994766  0.998074  0.995745  0.987011  0.993994  0.987547  0.997709  0.988381  0.990964  0.982934  0.983325  0.993803  0.986488  0.991338  0.989766  0.99329  0.986939  0.993411  0.987401  0.990573  0.990662  0.985944  0.979421  0.986842  0.991528  0.988963  0.987928  0.988413  0.981062  0.982927  0.98587  0.990573  0.988382  0.989319  0.987797  0.987198  0.990144  0.983039  0.985802  0.98659  0.985267  0.987691  0.983726  0.986673  0.981781  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00090163  0.141079  1.06436  2.02498  2.27357  2.09498  1.81154  1.62526  1.4698  1.35262  1.25634  1.16849  1.17686  1.10553  1.08507  1.06572  1.0524  1.05565  1.07709  1.04864  1.05589  1.04467  1.0518  1.04105  1.03057  1.02348  1.02147  1.00999  1.00657  1.01173  1.00441  1.00369  1.0056  1.00288  0.989808  0.993302  0.993831  1.00453  0.993573  0.992407  0.998617  0.997121  0.994175  0.997378  0.995632  0.987296  0.994556  0.987776  0.997815  0.988909  0.990318  0.983242  0.983146  0.993577  0.986383  0.990763  0.989753  0.99409  0.986834  0.993327  0.986673  0.990501  0.990464  0.985864  0.979431  0.98665  0.991742  0.988362  0.987782  0.988666  0.981644  0.983321  0.98572  0.990899  0.987994  0.989437  0.988518  0.987618  0.990046  0.98329  0.98549  0.986577  0.985563  0.987222  0.983513  0.986663  0.981825  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000890897  0.142103  1.06285  2.02623  2.27434  2.09258  1.81218  1.62369  1.47215  1.35208  1.2555  1.16919  1.17671  1.10613  1.08654  1.06613  1.05098  1.0567  1.07777  1.04792  1.05533  1.04499  1.0512  1.04121  1.03008  1.02275  1.02003  1.01044  1.00591  1.01183  1.0043  1.00351  1.00732  1.00274  0.990047  0.992561  0.992938  1.00391  0.994484  0.992085  0.997965  0.996352  0.993942  0.996826  0.995202  0.987077  0.994577  0.987422  0.99751  0.988758  0.990493  0.98286  0.982686  0.993411  0.986334  0.990479  0.989824  0.992877  0.987207  0.993121  0.986939  0.990664  0.989587  0.985216  0.979022  0.986226  0.991912  0.988164  0.98737  0.988113  0.982632  0.983707  0.98564  0.990511  0.988103  0.989615  0.988238  0.987225  0.9909  0.983108  0.985845  0.986491  0.985496  0.987994  0.983757  0.986963  0.982213  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000880415  0.141958  1.06771  2.02656  2.27352  2.09071  1.81049  1.62407  1.46993  1.34965  1.25672  1.16987  1.17817  1.10431  1.08553  1.06593  1.05134  1.05652  1.07916  1.04782  1.05264  1.04503  1.05036  1.04143  1.02887  1.02187  1.01976  1.00927  1.00637  1.01214  1.00313  1.00285  1.00865  1.0036  0.990921  0.993542  0.9939  1.00396  0.993709  0.991625  0.998114  0.996925  0.994026  0.996564  0.994588  0.987824  0.994393  0.986747  0.997574  0.987852  0.991818  0.98347  0.983192  0.993485  0.986146  0.990783  0.990476  0.992  0.987054  0.992523  0.987347  0.990694  0.988928  0.98505  0.979451  0.986659  0.991824  0.987711  0.986871  0.988411  0.982986  0.98397  0.985825  0.990089  0.988492  0.989337  0.988155  0.987478  0.990833  0.983155  0.986302  0.985968  0.985466  0.987842  0.983658  0.98738  0.982072  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000870178  0.142193  1.06718  2.02688  2.27505  2.08841  1.81259  1.62519  1.47086  1.34727  1.26164  1.16975  1.17838  1.10412  1.08466  1.06487  1.05142  1.0572  1.07613  1.04743  1.05228  1.04395  1.05099  1.04093  1.02909  1.02117  1.01995  1.00938  1.00646  1.01162  1.00232  1.00313  1.0078  1.00279  0.991142  0.993591  0.99348  1.00321  0.992802  0.990801  0.998287  0.997164  0.99416  0.996457  0.993988  0.989226  0.993295  0.986739  0.997153  0.988103  0.991558  0.98319  0.982799  0.992785  0.985996  0.990978  0.990045  0.991398  0.987138  0.992574  0.987056  0.990995  0.989592  0.985335  0.98016  0.986901  0.991387  0.988064  0.987351  0.988142  0.982547  0.984283  0.98541  0.989879  0.988768  0.989684  0.988063  0.98727  0.990786  0.982951  0.986367  0.985909  0.985794  0.987839  0.983294  0.987363  0.982536  
