1s_uniform 1s_normal 2p_uniform 2p_normal
        0.583587         1.46194         1.85557         7.83751
        0.583587         1.73446         1.85557         9.54015
        0.583587         1.73446         1.85557         8.82218
        0.583587         1.73446         1.85557         4.47315
        0.583587         1.98725          3.9433         6.77309
        0.967712         2.05353         1.94413         6.77309
         1.27392         1.46497         2.97816         5.89576
         1.27392         1.46497         2.97816         7.04919
         1.95107         1.46497         2.97816         6.35086
         1.06085         1.46497         2.97816         5.37114
         1.87478         1.46497         2.97816         5.37114
         1.87478         1.46497         2.97816         3.36327
         1.53409         1.46497         2.97816           3.189
         1.53409         1.46497         2.97816           3.189
         1.53002         1.27211         2.97816           3.189
         2.37955         1.27211         2.97816         2.22922
         2.37955         1.60681         2.97816         3.55579
         2.37955         2.02507         2.97816         3.55579
         3.03194         2.02507         2.97816         3.55579
         3.34058         1.60214         1.52446         3.55579
         2.60181          1.3272         1.52446         3.55579
         2.69066          1.3272         1.52446         3.36785
         2.56444          1.3272         1.52446         3.04953
         2.51921         1.67061         1.52446         4.25624
         2.51921        0.982154         1.52446         4.25624
         2.86108        0.958943         4.19656         4.25624
         3.29227        0.958943         3.75947         4.25624
         2.35718        0.838715         6.53375         4.25624
         3.23041        0.850794         6.52993         4.25624
         4.48748        0.850794         6.52993         4.25624
         4.48748        0.850794         4.36103         4.25624
         3.59559        0.256256         4.36103         6.18633
         3.59559         2.52786         4.75346         6.97021
         4.08366          2.2776         5.63641         6.97021
         3.94429          2.2776         5.34552         6.01196
         3.94429          2.2776         4.81805         8.92728
         3.94429         2.22349         4.91982         8.72984
         3.94429         2.18585         4.83753         8.56415
         4.18502         2.12263         4.83753         8.56415
         4.18502         2.12263         5.70924         8.56415
         4.18502         1.52732         5.70924         9.16865
         4.18502        0.822223         4.43721         9.16865
         3.06121        0.822223         4.56332         7.73385
         3.06121        0.822223         4.95069         7.73385
         3.06121         1.52719         6.39426         7.17266
          1.6677         1.52719         5.66129         5.32272
         1.78178         1.52719          2.5928         5.32272
         2.55975         1.52719          2.5928         5.32272
         2.55975           1.324          2.5928         5.32272
         1.68821         1.26238          2.5928         3.78023
         1.84611         1.85005         4.95312         5.38835
         1.84051         1.39838         4.95312         5.03196
         1.84051          1.4654         4.31498         5.03196
         2.70094          1.4654         7.17216         3.10151
         2.48785          1.4654         7.81704         3.10151
         2.85871          1.4654         5.50201         3.10151
         2.82054          1.4654         5.50201         3.10151
         2.82054         1.82866         5.34114         3.33274
         2.16307         1.82866         7.20059         3.33274
         1.24164         1.82866         7.20059         1.88984
         1.04751         1.82866          7.2059         1.88984
         1.04751         1.37239         7.87294         1.88984
         1.31143         1.37239         8.87668         1.88984
         1.31143         1.37239         8.87668         1.88984
         1.31143        0.678156         7.46362         2.90832
        0.696317        0.678156          8.7245         2.27421
        0.696317        0.678156         7.29482         3.42681
        0.696317        0.678156         6.51174            5.24
        0.960908        0.678156          6.3557          4.9353
        0.383863         1.24205         5.40843          4.9353
        0.383863        0.962557         5.40843          4.9353
        0.383863        0.768896         5.40843         5.45003
        0.628294        0.768896         5.40843         5.45003
        0.628294          0.9593         2.58038         6.82668
        0.628294        0.797977         2.58038         7.34891
        0.473878        0.797977         4.79279         7.34891
        0.473878         2.34716         4.92376         7.34891
        0.473878         2.34716         4.92376         2.98169
        0.473878         2.34716         4.32873         3.44417
        0.473878         2.34716         2.83953         1.28067
        0.473878         2.34716         2.43611         2.50283
        0.473878         2.26255         2.43611         2.50283
        0.473878         2.26255         2.43611         2.08785
        0.473878         1.86782          4.2163         2.08785
        0.473878         1.86782         3.84462         6.25055
        0.473878         1.86782         3.84462         6.25055
        0.473878         1.86782          4.5182         6.25055
        0.473878         1.86782          4.5182         2.84582
        0.940285         1.86782         5.37829         2.84582
        0.940285         1.86782         4.99777         2.84582
        0.953096         1.86782         4.99777         2.84582
        0.953096         1.86782         4.99777         2.84582
         1.70721         1.86782         4.99777         3.02018
         1.24353         2.56126         4.99777         3.02018
         1.24353         2.07427         4.99777         3.02018
         1.71047         2.07427         5.55376         3.02018
         1.81141         2.07427         5.55376         3.02018
         1.98995         2.07427         5.55376         3.02018
         1.97337         1.13378          5.9712         3.02018
         1.97337         1.13378          5.9712         3.35075
         1.97337        0.430513         4.92116        0.811575
         2.12613        0.430513         4.92116        0.811575
         2.10331        0.979443         5.25653         3.67008
         2.30856          1.8082         5.43102          2.3519
         2.30856         1.23635         5.43102         4.52578
         2.30856         1.45833         3.66275         4.52578
         1.82267        0.956933         3.66275         4.52578
        0.493265        0.376804         5.02542         4.52578
        0.493265        0.376804         4.57231         4.52578
         1.21858        0.376804         4.57231         4.52578
         1.21858        0.376804         6.79534         4.52578
         1.21858        0.376804         5.51102         4.52578
         1.15655         0.36358         2.54333         4.50586
         1.13014         0.36358         1.94519         5.78961
          1.4132        0.751263          3.3458         5.44866
          1.4132        0.751263          3.3458         8.11563
          1.4132        0.751263          3.3458         8.89071
          1.4786        0.751263          3.3458         8.89071
         2.04658        0.751263          3.3458         11.5287
         2.04658        0.565742          3.3458         11.5287
         1.50508        0.565742          3.3458         11.6405
         1.03782        0.565742         3.34787         11.6405
         1.03782        0.565742         4.09581         11.6405
         1.03782        0.565742         6.98715         6.08788
         1.03782        0.515449         6.96383         3.53615
         1.46078        0.625697         3.88594         4.49486
         1.61044        0.625697         2.17975         4.49486
         1.61044        0.293039         2.86414         4.81064
         1.61044        0.293039         3.58577         4.81064
         2.26868        0.411111         4.73273         4.81064
         2.26868        0.411111         4.73273         4.81064
         2.93811        0.411111         3.65055         5.22947
         2.93811        0.411111         3.65055         5.55537
          2.5132        0.411111          5.3919         5.55537
          2.5132        0.411111         6.32194          5.3492
          2.5132        0.411111         5.29501          5.3492
         1.98186        0.411111         2.75456          5.3492
         1.26098        0.411111         4.00306         5.46115
         1.26098        0.411111         3.50265         6.33491
        0.963458        0.411111         3.50265         4.38428
         1.42854        0.411111          2.1021         5.25095
         1.25828        0.411111         3.27501         5.25095
         1.48095        0.259629          3.9103         5.72124
         1.67925        0.259629          3.9103         5.73108
         2.44468        0.259629         3.41979         5.73108
         2.44468        0.259629         6.05207         5.73108
         3.27644         1.20796         5.89997         5.73108
         3.27644         1.39864         6.50205         5.73108
         2.95315         1.39864         6.55575         7.90633
         2.95315         1.39864         6.55575         7.90633
         3.12587         1.39864         6.55575         7.90633
         2.77846         1.39864         6.20186         7.90633
         2.39443         1.39864         4.27507         7.90633
         1.66649         1.43435         4.31981         7.89915
         2.48885         1.70319         4.31981         7.89915
         1.71398         1.70319         3.94534         7.39963
         1.71398        0.869083         3.94534         7.39963
         2.11654         1.03747         3.33649         8.08097
         1.69793         1.66123         5.08527         8.08097
         1.16008         1.99382         5.08527         7.32603
         1.16008         1.99382         5.08527         7.96062
        0.919789         1.62911         5.08527         5.89992
         1.04497         1.62911         5.08527         5.89992
         1.04497         1.48618         5.08527         5.89992
         1.04497         1.48618         4.55709         5.89992
         1.68626         1.48618          4.8082         5.89992
        0.504127         1.48618          2.9048         5.89992
        0.504127         1.05404         5.29975         3.59034
        0.504127         1.05404         2.56403         3.59034
        0.504127         1.09449         2.56403         3.59034
        0.504127         1.10498         4.57135         3.59034
         1.55665         1.10498         4.57135         3.59034
         1.55665         1.10498         4.39993         3.50264
        0.199293         1.32802         4.39993         4.55647
        0.199293         1.32802         4.39993         4.55647
        0.199293         1.73083         4.39993         3.12501
        0.199293         1.60512         4.39993         1.75652
        0.199293         1.39266          1.9579         1.75652
        0.199293         1.39266         2.69137         2.40345
        0.199293        0.902339         2.69137         2.40345
        0.199293         1.48121         2.69137         1.52578
        0.199293         1.48121         2.69137         3.06054
        0.199293         1.48121         2.69137         3.06054
        0.199293         1.48121         2.69137         2.30158
        0.199293         1.48121         4.07849          2.2201
        0.199293         1.48121         3.20031          2.2201
        0.199293         1.81001         3.20031         4.43698
        0.199293        0.962459         3.20031         7.81962
        0.199293         1.07035         3.20031         7.25867
         1.29874         1.07035         5.32749         8.14324
         1.29874         1.16736         4.90168         8.14324
         1.29874         1.16736         4.90168         8.14324
         2.00339         1.17148         5.21901         8.14324
         2.00339         1.17148         5.21901         8.14324
         1.23232         1.17148         4.70219         10.5031
         1.23232         1.17148         4.70219         10.5031
         1.00925        0.927603         4.70219         10.5031
         1.12326         1.55539         4.70219         11.3444
        0.777208         1.55539         3.82804         9.33683
        0.777208         1.61146         3.59168         11.3782
        0.777208         1.83465         3.59168         11.3782
        0.777208         1.83465         3.54738         10.9753
        0.476231         2.03966         3.15128         10.9753
        0.476231         2.03966         2.72322         10.9753
        0.476231         2.03966         2.72322         11.1729
        0.476231         2.03966         2.72322          9.6706
        0.476231         2.03966         2.72322          9.6706
        0.476231         2.22874         2.72322         5.44959
        0.476231         1.29454         2.72322         5.10127
        0.748777         1.29454         2.72322         7.23974
        0.748777         1.07909         3.29508          5.5194
        0.748777         1.19943           2.937          5.5194
        0.748777         1.24282         2.31137         7.33573
        0.748777         1.24282         2.31137         5.98479
        0.748777         1.24282         3.73719          6.6947
         1.52826         1.24282         3.73719         6.79576
         1.52826         1.24282         0.84273         7.27678
        0.889173         1.08155         3.15611         7.27678
        0.215751         1.08155         3.47288         7.90078
          1.1601        0.574498         3.47288         7.00295
          1.1601        0.574498         3.47288         7.00295
        0.929772        0.574498         3.47288         7.00295
         1.00518         1.67782          2.7649         7.00295
         1.00518         2.25876          2.7649         7.00295
         1.33343         1.16976         1.91997         6.51318
        0.621418         1.31875         1.91997         6.22742
        0.621418        0.287979         1.91997         5.68959
        0.882406        0.287979         1.91997         5.68959
        0.967863        0.287979         1.72011         3.31688
        0.967863        0.287979         2.68445         4.16052
        0.524135        0.287979         2.68445         5.63204
        0.524135        0.287979         3.40478         5.63204
        0.524135         1.13781         5.48679         5.63204
        0.524135         1.13781         5.48679         5.63204
        0.524135         1.11908          3.5538         5.62725
        0.898871         1.31595          3.5538         5.62725
        0.898871         1.31595         5.68547         4.04037
        0.898871         1.31595         5.68547         4.04037
        0.833119         2.05032         7.69515         3.79082
         1.49367         2.05032         7.69515         4.11326
         1.49367         1.84579         7.69515         4.37525
         1.96712         2.33453         6.81982         5.89254
         1.55036         2.24838         6.81982         5.60249
        0.461786         2.24838         7.21398         4.44972
        0.461786         2.24838         8.32966         4.44972
        0.461786         2.54721         8.32966         4.44972
        0.505593         2.54721         8.32966         3.52133
        0.505593          1.8632         6.99329         3.52133
         1.17479        0.348476         7.08238         4.61484
        0.860892         1.17259         3.65628         4.01296
        0.860892         1.06218         4.65341         4.01296
        0.860892         1.06218         4.65341         3.89333
        0.860892         1.06218         4.65341         3.57837
         1.16553         1.06218         4.65341         3.57837
        0.832352         1.06218         4.65341         3.57837
        0.832352         1.88451         2.06885         3.57837
        0.832352         1.88451         5.19247         3.57837
        0.832352         2.06772         4.52567         2.38002
        0.832352         1.41029         2.44243         2.38002
        0.517527         1.59908         2.44243         2.38002
        0.766003         1.78769         2.44243         2.38002
        0.766003         1.42109         2.44243         3.47587
        0.766003          1.2857         2.04056         3.57363
         1.09661        0.723502         2.04056         4.13217
         1.09661         1.13228         2.04056         4.13217
         1.09661         2.18038         2.04056          5.2526
         1.09661         2.16831         2.04056         3.73862
         1.09661         1.41079         3.08472         3.49445
         1.09661         1.41079         1.97147         4.35759
         1.09079         1.32389          3.7653         3.39603
         1.09079         1.32389         2.49451         3.39603
         1.09079         1.92327         2.17845         5.45044
         1.09079         2.19531         4.49703         5.45044
         1.09079         2.19531         4.49703         6.33754
         1.19867         2.10723         5.42805           6.479
         1.19867         2.40329         3.77444         3.48236
        0.938721         0.44564          3.0608         3.48236
        0.938721         0.44564          3.0608         4.90784
        0.938721         0.44564          3.0608         4.90784
         1.24256         0.44564          3.0608         4.90784
        0.603313         0.44564          3.0608         2.80401
          1.3339        0.577285          3.0608         2.80401
          1.3339        0.577285          3.0608         2.80401
         1.22014        0.577285          3.0608         2.80401
        0.965589        0.577285          3.0608         2.80401
         1.07315        0.577285          3.0608         3.34502
         1.07315        0.577285          3.0608         2.17312
        0.686743        0.577285          3.0608         2.64941
        0.638291        0.577285          3.0608         2.64941
        0.638291        0.577285         4.87367         2.64941
        0.638291        0.577285         3.89613         2.64941
        0.638291        0.577285         3.89613         2.64941
        0.638291        0.850102         3.89613         2.64941
        0.638291        0.850102         3.89613         2.64941
        0.638291         1.08006         5.39925         2.64941
        0.638291         1.48373         5.26357         2.64941
        0.638291         1.48373         5.26357         2.64941
         0.93631          1.8475         5.00478         2.64941
         0.93631         1.90615         4.75342         2.64941
         0.93631         1.76413         4.75342         2.18243
         0.93631         1.76413         5.05948         5.58945
         0.93631         1.28591         5.05948         5.58945
         0.93631         1.12869         5.05948         5.23017
         0.93631         1.12869         4.06099         5.23017
         0.93631         1.82743         3.10342         5.65751
         1.18026         1.82743         3.76415         5.65751
         1.21681        0.848138         3.80614         3.92922
         1.21681        0.689799         3.80614         4.66539
          1.0943        0.689799         3.80614         4.17478
         1.30167        0.689799         5.67326         4.17478
         1.30167        0.689799         5.67326         4.17478
         1.30167        0.447939         5.67326         4.01294
        0.955123        0.447939         5.67326         4.01294
        0.261027        0.447939          7.4281         7.40173
        0.704115        0.934719         7.44989         8.14306
        0.704115         1.77605          8.9815         8.20927
        0.704115         1.77605         5.66432         8.60692
        0.704115         1.67102         4.83506         8.60692
        0.704115         1.80188         3.28291         9.22718
        0.704115         1.61494         3.28291         9.22718
        0.704115         1.93617         3.28291          6.4638
        0.704115         1.93617         3.28291         5.92504
         1.02177          1.2024         3.28291         8.73823
          1.4188        0.940681         3.28291         8.73823
        0.938649        0.940681         3.28291         8.20988
        0.938649         1.26272          2.7003         8.20988
         1.27542         1.26272         3.42445         8.22059
        0.695753         1.26272         1.81238         4.64345
        0.695753         1.26272         1.81238         4.14956
        0.695753         1.75005         1.81238         3.14641
        0.695753         2.98847         1.81238         3.14641
        0.695753         2.00575          2.8757         3.14641
        0.584052         1.55997          2.8757         3.14641
        0.584052         1.55997          2.8757         3.14641
        0.584052         2.24459         4.19509         3.14641
        0.584052         1.48414         4.68335         3.97422
        0.584052        0.864966         6.89974         1.64666
        0.815868         1.04089         6.37052         3.60172
        0.325574         1.20405         6.37052         3.60172
        0.325574         1.20405         8.44128         3.60172
        0.325574         1.20405         10.5443         3.60172
        0.325574         1.20405         10.5443         4.71289
        0.325574         1.20405         9.20409         4.71289
        0.325574         1.20405         9.20409         4.63143
         1.60203          0.7912         9.20409         4.63143
         1.07281          0.7912         8.92155         2.39186
         1.46908        0.828038          8.8274         2.39186
         1.93738        0.828038         10.4651         2.59986
         1.93738        0.828038         10.4651         4.84322
         1.90901        0.828038         10.4651         4.93522
         1.90901         1.47159         10.4651         4.24502
         1.90901         1.47159         8.91672          4.6924
         2.11251         1.59856         8.91672         3.66355
         2.11251         1.04543         8.91672         3.66355
         2.10862         1.10788         9.03058         4.98653
         2.97518         1.10788         9.03058         4.34984
         2.97518         1.10788         10.1828         4.34984
         2.57404         1.98342         10.1828         4.34984
         3.08317         2.31037         11.4768         4.34984
         2.70235          2.6835         12.9959         4.97301
          2.8277         3.56644         12.9959         2.99989
          2.8277         3.59005         11.2346         2.99989
          2.1635         3.59005         10.1284         2.99989
          2.1635         3.59005         10.1284         2.99989
         1.64145         3.59005         10.1284         2.99989
         1.64145         3.71902         10.1284         3.17516
         1.42243         3.71902         7.90819         3.63654
         1.42387         3.71902         7.67641         1.42435
         1.45814         3.11412         7.67641         1.42435
         1.45814         3.17524         7.40743         2.32433
         1.49763         3.17524         7.40743         2.32433
         1.49763         3.17524         7.40743         2.32433
         1.49763          3.3331         7.40743         2.32433
         1.49763          3.3331         5.36624         2.32433
         1.25387         3.45213         5.36624         2.32433
         1.25387         3.45213          4.3217         2.32433
         1.50295         3.69313         2.64745         1.14743
         1.98636         2.78858         2.64745         1.14743
         1.97579         2.78858         3.19643         2.15054
         1.26089         2.78858         1.75796         1.35978
         1.26089         1.19743         1.75796         1.84459
        0.761884         1.41797         4.00235         3.02432
        0.761884         1.74376         4.00235         2.20097
        0.761884          2.0228         4.00235         2.20097
        0.761884          2.0228         4.00235         2.20097
        0.761884         1.83451         4.00235          4.0695
        0.761884         2.42828         4.08919         3.28065
        0.761884         2.42828         4.08919         3.28065
        0.569172         2.42828         4.08919         3.28065
        0.569172         1.69827         4.01322         3.28065
        0.569172         1.69827         5.89714         2.81439
         1.45929         1.02512         4.28315         2.00734
         1.14303         1.02512         4.28315         4.21812
         1.14303         1.02512         5.59392         4.21812
         1.14303         1.02512         3.16738         2.79968
         1.64874         1.02512         3.16738         4.40231
         1.77372         1.02512         5.83003         4.40231
         2.20635         1.02512         5.83003         4.40231
         2.96213         1.02512         5.83003         5.08894
         2.20818         1.02512         3.98095         6.08066
         2.37152         1.02512         3.89006         6.08066
         1.92771         1.15332         3.89006         6.08066
         1.22673         1.15332         3.89006          6.2104
         2.15897         1.15332         3.89006         7.41788
         2.24523         1.15332         3.14052         8.58431
         2.24523         1.15332         3.14052         8.58431
         2.05255         1.60349         3.14052         8.58431
         1.77597         1.39581         3.14052         8.58431
          1.7842         1.39581         3.14052         8.58431
         1.91298         1.39581         3.60154         6.59126
         2.59051         1.39581           6.078         6.37279
         2.59051         1.39581           6.078         4.71598
         2.10689         1.39581           6.078         4.71598
         2.10689         1.39581         6.64039         4.71598
         1.92742         1.39581         4.42823         5.28776
         1.17857         1.39581         4.69923         5.28776
         1.17857         1.39581         5.13403          4.2104
         1.17857         1.39581         5.13403          4.2104
         1.17857         2.09648         5.13403          4.2104
        0.604412         2.09648         5.13403          4.2104
        0.676228         1.69259         5.13403          4.2104
        0.676228         1.69259         3.33157         5.29441
        0.676228         1.49086         2.66857         5.47879
         0.22981         1.49086         2.66857         5.47879
         0.22981         1.49086         2.66857         5.44389
         0.22981         1.86184         2.66857         5.44389
         0.22981         1.20751         2.03262         5.44389
        0.447557         1.20751         1.56253         5.44389
        0.447557         1.20751         2.06316         5.44389
        0.447557         1.20751         2.06316         4.56813
          1.2714         1.69929         2.06316         4.56813
         1.39533         1.69929         3.04028         4.56813
         1.39533         1.69929         1.41194         4.96049
         1.34522        0.351628         1.41194         3.46868
        0.970033        0.351628         1.41194         3.46868
        0.970033        0.351628         1.41194         3.46868
        0.663813        0.351628         1.41194         3.46868
        0.663813         1.17681         1.41194         3.46868
        0.663813         1.73456         1.41194         2.65747
          1.1064         1.73456         1.41194         2.65747
         1.33826         2.08726         3.47551         3.83327
         1.33826         0.95888         3.47551         3.83327
        0.979502         0.95888         3.47551         6.25209
         1.29384         0.95888         3.47551         5.86055
         1.29384         0.95888         3.47551         5.86055
         1.54974         1.68436         3.47551         6.97923
         1.54974         1.68436         3.47551         6.97923
         1.93829         1.20417         3.47551         6.97923
         1.93829         1.40131         3.25873          5.3938
         1.93829         1.40131         3.25873         7.04967
         1.07893         1.40131         3.25873         7.04967
         1.07893        0.968142         3.25873         7.04967
         1.07893         0.84493         3.25873         6.27739
         1.07893         1.65401         3.25873         5.41926
         1.07893         1.63831         3.25873         7.35774
        0.902616         1.63831         3.25873         7.13496
         1.11502         1.63831         3.25873         7.27165
         1.11502         2.35397         3.25873         5.67896
          1.6216         2.02615         4.11414         6.87229
          1.6216         2.22114         4.11414          6.3697
          1.6216         2.22114         4.11414         5.27423
          1.6216         2.22114         3.22863         4.83155
         2.47212         1.99942         3.22863         4.83155
         3.73497         2.60168         3.22863         4.83155
         3.48471         2.60168         3.22863         4.18595
         3.10298         2.60168         4.32511         3.06545
         3.09352         2.60168         5.80105         3.06545
         3.44657         1.80512          5.4783          2.4876
         2.97185         1.80512          5.4783          2.4876
         2.97185         1.91691          5.4783          2.4876
         2.64529         1.98179         7.31162          2.4876
         2.66683         1.73564         5.05139          2.4876
         2.66683         1.73564          4.9173          2.4876
         2.48902         1.95718         5.03351         2.71284
         2.56557         2.14534         5.03351         3.22789
         2.81145         1.54081         5.03351         4.98432
         2.81145         1.00039         5.53971         4.98432
         2.00652        0.872303         5.53971         6.62075
         1.98076        0.872303         5.53971         6.62075
         2.28572         1.36939         5.53971         6.62075
         2.60632         1.54419         5.85164         6.62075
         2.60632         1.96524         5.05613         6.62075
         2.60632         1.14139         5.05613         6.62075
         2.60632         1.14139         5.64973         6.62075
         1.32368         1.14139         5.80802         5.15036
         1.32368        0.982952         5.33287         5.15036
         1.32368         1.51713         5.33287         5.15036
        0.700814         1.54419         4.63155         5.15036
        0.743422        0.697771         4.63155         5.15036
        0.743422        0.697771         4.63155         5.15036
         1.17681        0.697771         4.63155         5.15036
         1.19359        0.697771         4.63155         6.37724
         1.19359        0.697771         3.07606         7.55957
         1.19359        0.697771         3.07606         4.50503
        0.692831         0.54869         4.94639         4.50503
        0.963402         0.54869         6.94111         4.50503
        0.963402         1.09911         6.94111         4.50503
        0.963402         1.09911          7.3246         4.50503
        0.963402         1.09911          8.0329         3.60842
        0.963402         1.09911         6.40413         3.60842
        0.482531         1.09911         6.40413         6.66738
        0.482531         2.01087         6.40413         6.66738
        0.482531         2.01087         8.05806         7.59363
        0.992386         2.01087         6.74743         7.59363
        0.992386         2.38642         6.87754         7.59363
         2.06926         2.46423         6.97943         7.93239
        0.887176         2.46423         6.89867         7.93239
        0.887176         2.46423         6.79425         7.93239
        0.887176         1.59557         4.51895         10.4568
        0.887176         1.59557         5.65981         10.4568
        0.887176         1.04107         6.60198         10.5852
        0.887176         1.04107         6.21575         9.62948
        0.871662         1.04107         6.21575         7.73495
        0.871662         1.04107         5.10869         7.52132
        0.778719         1.04107         5.05522         9.24325
        0.778719         1.36393         3.90657         5.36903
          1.2946          1.3767         3.90657         5.36903
          1.2946          1.3767         2.00834         5.36903
         1.81507         1.17501         2.87346         5.36903
         1.45395          2.0282         2.87346         5.60085
        0.985724          2.0282         2.87346         5.60085
        0.462009         2.07984         2.87346         5.60085
        0.613013         2.07984         2.87346          4.8076
        0.613013         2.27941         2.87346          4.8076
         2.31206         2.27941         2.43974          4.8076
         2.31206         1.84996         2.33827          4.8076
         2.25372          1.7268         2.33827          4.8076
         2.62446         1.78108         2.33827         6.22002
         2.62446         1.78108         2.33827         6.22002
         2.62446         1.78108         2.33827         6.22002
         2.72817         1.55263         2.33827         6.22002
         2.72817         1.55263         2.33827         6.22002
         2.63823          1.1751         1.58176         5.74977
         2.63823        0.981712         1.58176         8.16072
         1.42253        0.871658         2.93697         6.57674
         1.42253        0.871658         2.93697         6.57674
         1.42253        0.871658         2.93697          7.4716
         1.42253        0.871658          4.3653         5.63623
         1.42253        0.871658          4.3653         7.50545
         1.60439        0.871658          4.3653         7.50545
        0.416234        0.871658         3.82777         7.50545
        0.416234        0.871658         3.82777         7.50545
        0.416234        0.871658         2.03204          9.1112
        0.416234        0.871658         1.57116          7.6205
         1.87531        0.733735         2.95095         8.37205
         1.87531        0.954716         2.95095         8.37205
        0.987065         1.20209         2.95095         8.37205
         1.05185        0.774948         2.95095         8.65945
         1.05185        0.774948         2.95095         8.65945
        0.689425         1.35359         2.95095         8.65945
        0.689425         1.35359         2.95095         7.75836
        0.689425         1.35359         3.29694         7.75836
         1.24132         1.84676         3.29694         8.01038
         1.24132         1.30927         3.64507         8.01038
         2.30508         1.30927         3.64507         8.01038
         2.30508         1.30927         3.64507         10.2594
         2.38637        0.790221         3.64507         10.2594
         2.38637         0.21619         3.64507          9.5136
          3.4271         0.21619         4.11051         7.66476
         3.35366         0.21619         3.65269         6.84407
         3.83762         0.21619         3.65269         6.84407
         3.83762        0.693755         2.23858         4.72741
         3.83762        0.693755         2.25796         4.72741
         2.80033         1.58167         2.75867         4.72741
         2.80033        0.808947         3.97183         4.72741
         2.35355        0.808947         3.97183         4.72741
         2.35355        0.808947         3.97183         4.72741
         2.12399         1.19393         6.48409         4.72741
         1.42323         1.19393         6.11903         3.64704
         1.54314         1.11421         6.94626         3.64704
         2.27843         1.08596         6.94626         3.64704
         2.27843         1.08596         6.94626         3.47006
         2.10896         1.08596         6.94626         4.07425
         2.10896        0.898683         7.65426         3.49773
         2.10896        0.956533         7.65426         3.49773
         2.10896        0.928877         7.33903         2.54084
         1.62338        0.928877         6.11528         2.54084
         1.62338        0.928877         3.52466         2.54084
         1.62338        0.928877         3.52466         2.54084
         1.62338        0.928877         3.52466         2.90657
         1.62338        0.803377         3.52466           3.236
         1.27083         1.02019         3.52466         3.66551
         1.28969         1.02019         3.52466         3.51261
         1.28969           1.392          3.8879         3.51261
         1.28969           1.392         2.62045         3.42352
         1.40658           1.392         2.92399         3.42352
         1.40658           1.392         2.92399         3.66072
         1.40658         1.64305         2.20816         4.42322
         1.40658         1.64305         2.20816         2.18583
         1.51889         1.88977         4.97826           4.984
         1.28959         1.67013         4.97826           4.984
         1.34331         1.67013         4.97826         5.15493
         1.76738         1.99199          6.4133         6.16446
          1.4737         1.95302          6.4133         6.16446
         1.89581         1.95302         6.04888         6.16446
         1.89581         1.08473         5.93044         6.16446
         1.92751         1.08473         5.93044         5.85214
         1.92751         1.08473         5.18884         6.34041
         1.75767         1.27445         5.66616         5.70629
         1.55594        0.927167         5.66616         7.22663
         1.55594        0.824359         4.79633         9.11184
         1.55594        0.655404         4.79633         9.11184
         2.00393        0.546649          5.6386         9.11184
         2.00393        0.727634         5.41016         9.07126
         1.25019        0.921119         5.41016         9.93648
         1.25019         1.70957         5.41016         9.08649
         1.28614         1.53461         5.41016         9.08649
         1.28614         1.53461          6.3376         9.14532
         2.07703         1.53461         4.96372         9.14532
         2.45623         1.53461         5.33632         9.14532
         2.45623         1.53461           3.041         7.52257
         2.47977         1.53461         2.83391         7.78563
         2.28964         1.69819         4.79305         7.78563
         2.28964         1.49187         4.79305         7.78563
         2.28964         1.39003         4.79305         7.78563
         2.28964         1.15837         5.53339         5.53685
         2.10561         1.15837         5.74328         5.53685
         2.10561         1.12265         5.74328         5.53685
         2.26916         1.12265         7.40365         6.46227
         2.26916        0.815843         6.09937         9.41094
         1.97562        0.815843         5.97287         9.28174
         1.74289         1.29321         5.34374         9.84059
         1.74289         1.68572         5.34374         9.84059
         1.65247         1.68572         5.34374         9.84059
         1.65247         1.68572         7.56458         8.23386
          1.8831         1.68572         8.31509         7.25244
          1.8831         1.93553         7.57282         7.25244
         2.75992         2.08148          9.1725         7.25224
         1.69168         2.08148         9.11933          6.1048
         2.16468         1.10534          8.5425          6.1048
         2.16468         1.97756         8.37052          5.3121
         1.61622         1.47777         6.21796         5.81626
         1.61622         1.47777         8.44636          5.2221
         1.35835         1.47777         8.44636          5.2221
         1.35835         1.13326         8.40891          5.2221
         1.07253         1.13326         7.63736         5.47745
         1.49155        0.875437         7.63736         3.10141
         2.26092        0.875437         7.76743         3.10141
         2.26092         1.30487          7.8067         3.59327
         2.96436        0.803926         7.76538         3.59327
         3.00364        0.803926         7.76538         3.59327
         2.75519        0.459215         4.82831         3.59327
         2.19043        0.459215         4.82831         3.59327
         2.21566        0.459215         4.82831         1.98818
         1.98063        0.406106         5.28497         1.98818
         1.00103         1.45311         5.28497         2.40948
        0.688864         1.45311         3.85853         2.40948
        0.688864         1.45311         2.25186         2.40948
         1.28504         1.45311         2.62032         2.40948
         1.28504         1.01515         2.62032         2.40948
         1.18547         1.33645         5.12718         6.07549
         2.40477         1.33645         5.12718         6.15975
         2.40477        0.731118         4.31645         7.02679
         2.43274        0.731118         4.63633         7.02679
         2.43274        0.731118         4.63633         6.46509
         2.43274        0.731118         4.63633         6.46509
         2.43274        0.731118         4.63633         4.23905
         2.43274        0.731118         6.97846         3.95651
         2.43274        0.731118         6.02903         3.41618
         2.43274        0.731118         5.83782         3.26852
         1.87117        0.731118         3.50655         3.26852
         1.33736        0.731118         3.50655         4.50827
         1.33736        0.731118         3.50655          5.3721
         1.98977         0.50302         5.92678          5.9098
         2.88861         0.50302         5.93363         4.82136
         3.25393         0.50302         5.93363         7.27238
