-0.453144 -0.488203
-0.46906 -0.464528
-0.446997 -0.368776
-0.390578 -0.432846
-0.377871 -0.513654
-0.422648 -0.479824
-0.441896 -0.45263
-0.384552 -0.395206
-0.415893 -0.333777
-0.470333 -0.383777
-0.420829 -0.317326
-0.410734 -0.463714
-0.36111 -0.431769
-0.419427 -0.394548
-0.411011 -0.390121
-0.401361 -0.447591
-0.363159 -0.438153
-0.403514 -0.376329
-0.512611 -0.406114
-0.462496 -0.398055
-0.371575 -0.435525
-0.377462 -0.425892
-0.308662 -0.362951
-0.291237 -0.418846
-0.305061 -0.326173
-0.317843 -0.339352
-0.338197 -0.364517
-0.314773 -0.413414
-0.305663 -0.36513
-0.334715 -0.423292
-0.33078 -0.461623
-0.374593 -0.442594
-0.411867 -0.405951
-0.394332 -0.431334
-0.425834 -0.378137
-0.449143 -0.424059
-0.42739 -0.395052
-0.493141 -0.381856
-0.434293 -0.4214
-0.464366 -0.337278
-0.40409 -0.38891
-0.387739 -0.390484
-0.409502 -0.431296
-0.408591 -0.365336
-0.501469 -0.37611
-0.449239 -0.447528
-0.421338 -0.390477
-0.406396 -0.419346
-0.380611 -0.441729
-0.498835 -0.439096
-0.479236 -0.496
-0.461928 -0.500983
-0.462872 -0.507391
-0.375169 -0.486309
-0.350111 -0.487499
-0.363029 -0.487166
-0.337007 -0.405913
-0.340208 -0.389641
-0.351957 -0.505452
-0.365699 -0.391889
-0.426394 -0.388457
-0.489026 -0.387305
-0.469792 -0.392115
-0.503499 -0.367592
-0.504743 -0.366989
-0.445098 -0.419226
-0.466308 -0.369181
-0.467878 -0.325591
-0.461696 -0.33752
-0.480595 -0.381796
-0.428216 -0.395664
-0.493886 -0.424297
-0.420015 -0.420322
-0.41382 -0.431412
-0.444503 -0.430842
-0.455637 -0.405569
-0.511458 -0.353403
-0.469 -0.382963
-0.484028 -0.383695
-0.515016 -0.371771
-0.482675 -0.416794
-0.441713 -0.394052
-0.302378 -0.350917
-0.347921 -0.384681
-0.42745 -0.419709
-0.410383 -0.367481
-0.376763 -0.411648
-0.366042 -0.383478
-0.4348 -0.424573
-0.339059 -0.415923
-0.353297 -0.418149
-0.318387 -0.399977
-0.330148 -0.4382
-0.29102 -0.437098
-0.371776 -0.444934
-0.412575 -0.412126
-0.429578 -0.439005
-0.45764 -0.396385
-0.428738 -0.475891
-0.447851 -0.420885
-0.503301 -0.484904
-0.530168 -0.438478
-0.472357 -0.390805
-0.437996 -0.417391
-0.468036 -0.486518
-0.427658 -0.383143
-0.386024 -0.374141
-0.379212 -0.472275
-0.411635 -0.456238
-0.391018 -0.524575
-0.369328 -0.553077
-0.319247 -0.499634
-0.383504 -0.460505
-0.342858 -0.432768
-0.342951 -0.437072
-0.406706 -0.448525
-0.379606 -0.447411
-0.4255 -0.37967
-0.388317 -0.364934
-0.39397 -0.355046
-0.384517 -0.402937
-0.440178 -0.338248
-0.407906 -0.416526
-0.436342 -0.458195
-0.370513 -0.392297
-0.382373 -0.385976
-0.365764 -0.383047
-0.344675 -0.355192
-0.365335 -0.346645
-0.337087 -0.330793
-0.289378 -0.331282
-0.29909 -0.368182
-0.378762 -0.36055
-0.401739 -0.310005
-0.42596 -0.331398
-0.425829 -0.415092
-0.416984 -0.423092
-0.40963 -0.44369
-0.458566 -0.463688
-0.390736 -0.463892
-0.393654 -0.412528
-0.440576 -0.417401
-0.441348 -0.360604
-0.368836 -0.319293
-0.384802 -0.312626
-0.430634 -0.363864
-0.439447 -0.423841
-0.45779 -0.376184
-0.45325 -0.365997
-0.399867 -0.373698
-0.436778 -0.372633
-0.4333 -0.353954
-0.374267 -0.36414
-0.387998 -0.388587
-0.426958 -0.372407
-0.437059 -0.382679
-0.421984 -0.530377
-0.459215 -0.512087
-0.422861 -0.52295
-0.481805 -0.46652
-0.450292 -0.484222
-0.42651 -0.479701
-0.380809 -0.490027
-0.401382 -0.472365
-0.436895 -0.451618
-0.463957 -0.431332
-0.453779 -0.469869
-0.46755 -0.494743
-0.515544 -0.478679
-0.466607 -0.474783
-0.467555 -0.474649
-0.48233 -0.459126
-0.50008 -0.420714
-0.46803 -0.435861
-0.372405 -0.470601
-0.388781 -0.417544
-0.389489 -0.40952
-0.323325 -0.407228
-0.346226 -0.396732
-0.353685 -0.349977
-0.384784 -0.352526
-0.339651 -0.440361
-0.419901 -0.380579
-0.398489 -0.429053
-0.396485 -0.450186
-0.385654 -0.402723
-0.363264 -0.333624
-0.317013 -0.379457
-0.397164 -0.389759
-0.354826 -0.42855
-0.418498 -0.424401
-0.381677 -0.415952
-0.41051 -0.384098
-0.407378 -0.40952
-0.387553 -0.415055
-0.424267 -0.450166
-0.407114 -0.414086
-0.434474 -0.413156
-0.409097 -0.49098
-0.435991 -0.440346
-0.383033 -0.478917
-0.373725 -0.519687
-0.452117 -0.448854
-0.385629 -0.391785
-0.386055 -0.37565
-0.310743 -0.428838
-0.296712 -0.410173
-0.352936 -0.407203
-0.363036 -0.369902
-0.426098 -0.393756
-0.384654 -0.376601
-0.481572 -0.404438
-0.381282 -0.423899
-0.424506 -0.449718
-0.466458 -0.49211
-0.518817 -0.427413
-0.45456 -0.394966
-0.487653 -0.360835
-0.454725 -0.329883
-0.429501 -0.404351
-0.45745 -0.345685
-0.417289 -0.359565
-0.432594 -0.388403
-0.4328 -0.382118
-0.39905 -0.359113
-0.424744 -0.308363
-0.348446 -0.402133
-0.37525 -0.439351
-0.394974 -0.429759
-0.380526 -0.390033
-0.345924 -0.395235
-0.405879 -0.397386
-0.416865 -0.440468
-0.415684 -0.389214
-0.382933 -0.289251
-0.415196 -0.344676
-0.361011 -0.33084
-0.411965 -0.315782
-0.370225 -0.386679
-0.437099 -0.369689
-0.379383 -0.36912
-0.34054 -0.339895
-0.327508 -0.347122
-0.344979 -0.406703
-0.390094 -0.444929
-0.381465 -0.421995
-0.374029 -0.431501
-0.362627 -0.421485
-0.370641 -0.399078
-0.318203 -0.348097
-0.332618 -0.367448
-0.294074 -0.314318
-0.312176 -0.380249
-0.272901 -0.392045
-0.353944 -0.368989
-0.367729 -0.401936
-0.340112 -0.425917
-0.391049 -0.424945
-0.397825 -0.392388
-0.429725 -0.442281
-0.454207 -0.45621
-0.376414 -0.476993
-0.418228 -0.447445
-0.341514 -0.399703
-0.376131 -0.4296
-0.432459 -0.384285
-0.36931 -0.33346
-0.423822 -0.279645
-0.322403 -0.370436
-0.346443 -0.365173
-0.324435 -0.392326
-0.36548 -0.352028
-0.422115 -0.416404
-0.393881 -0.417105
-0.408125 -0.420641
-0.412584 -0.353559
-0.400682 -0.413777
-0.401169 -0.403719
-0.423972 -0.414911
-0.399711 -0.429192
-0.368977 -0.340732
-0.329763 -0.363442
-0.353136 -0.396208
-0.475276 -0.357489
-0.449741 -0.381461
-0.436108 -0.367338
-0.516098 -0.321206
-0.440111 -0.42314
-0.371273 -0.414507
-0.345146 -0.43579
-0.37346 -0.439536
-0.260537 -0.480861
-0.293533 -0.441723
-0.362544 -0.425777
-0.340571 -0.422326
-0.401813 -0.43909
-0.410559 -0.377041
-0.42982 -0.352348
-0.453362 -0.432016
-0.514865 -0.418007
-0.459156 -0.421305
-0.482221 -0.347497
-0.457172 -0.363206
-0.421568 -0.494915
-0.4997 -0.421927
-0.493456 -0.400893
-0.498149 -0.452308
-0.448231 -0.453278
-0.514765 -0.36042
-0.440001 -0.358927
-0.464158 -0.402442
-0.409668 -0.377226
-0.436492 -0.366203
-0.447772 -0.355934
-0.457605 -0.34664
-0.375471 -0.345905
-0.411311 -0.358946
-0.432596 -0.35726
-0.391255 -0.395472
-0.3524 -0.447185
-0.42909 -0.386631
-0.472442 -0.436614
-0.387268 -0.451499
-0.423173 -0.42836
-0.377028 -0.428881
-0.396259 -0.431385
-0.339021 -0.433757
-0.256572 -0.408436
-0.348708 -0.390763
-0.409437 -0.370518
-0.393464 -0.335019
-0.41058 -0.390866
-0.424473 -0.402218
-0.430164 -0.394287
-0.474206 -0.404589
-0.421254 -0.400127
-0.497209 -0.471972
-0.457346 -0.415659
-0.339746 -0.442121
-0.418842 -0.438693
-0.449375 -0.439927
-0.43269 -0.419665
-0.383232 -0.365435
-0.3765 -0.405801
-0.323934 -0.409192
-0.384529 -0.426111
-0.368999 -0.406605
-0.336746 -0.389964
-0.355905 -0.470904
-0.400357 -0.432967
-0.374642 -0.417807
-0.346071 -0.427588
-0.406357 -0.407075
-0.319526 -0.416707
-0.244642 -0.384694
-0.268095 -0.409465
-0.323501 -0.51179
-0.364117 -0.48869
-0.323327 -0.499872
-0.378106 -0.47753
-0.388657 -0.44257
-0.415161 -0.451057
-0.393359 -0.453131
-0.480191 -0.386371
-0.462591 -0.363585
-0.448108 -0.421874
-0.399046 -0.406188
-0.430501 -0.410922
-0.462364 -0.409982
-0.496686 -0.398905
-0.504413 -0.386005
-0.497936 -0.45303
-0.559185 -0.446003
-0.592522 -0.445945
-0.531816 -0.450787
-0.434782 -0.418215
-0.308481 -0.401195
-0.368551 -0.448227
-0.456501 -0.383287
-0.490263 -0.34311
-0.425871 -0.281984
-0.384113 -0.344834
-0.447239 -0.378813
-0.393072 -0.390644
-0.370317 -0.375193
-0.405831 -0.387609
-0.486947 -0.434667
-0.414857 -0.435608
-0.382252 -0.44808
-0.364509 -0.412788
-0.323293 -0.434991
-0.361149 -0.396487
-0.408175 -0.380005
-0.392578 -0.401451
-0.352403 -0.386117
-0.389551 -0.353742
-0.321593 -0.408352
-0.332502 -0.347766
-0.378062 -0.374641
-0.464504 -0.386899
-0.398651 -0.341235
-0.409511 -0.306374
-0.384788 -0.335378
-0.372303 -0.376482
-0.328265 -0.383075
-0.499672 -0.421333
-0.3969 -0.402458
-0.411886 -0.368788
-0.358614 -0.387348
-0.367938 -0.348322
-0.359908 -0.310261
-0.33326 -0.290214
-0.374476 -0.35164
-0.381729 -0.369255
-0.418022 -0.428997
-0.455026 -0.386517
-0.481805 -0.433537
-0.420369 -0.341346
-0.37759 -0.475941
-0.412455 -0.373083
-0.436227 -0.352324
-0.491029 -0.340566
-0.474545 -0.327373
-0.40568 -0.356751
-0.325991 -0.307471
-0.346088 -0.394008
-0.382877 -0.421754
-0.420923 -0.359335
-0.445996 -0.342072
-0.454146 -0.398806
-0.474755 -0.415077
-0.438225 -0.462492
-0.441862 -0.46293
-0.501565 -0.421872
-0.497645 -0.467647
-0.498582 -0.423046
-0.526133 -0.436251
-0.493678 -0.438545
-0.50692 -0.434481
-0.437167 -0.413509
-0.424597 -0.41209
-0.43537 -0.467506
-0.418249 -0.464466
-0.376292 -0.416464
-0.425359 -0.335666
-0.434497 -0.429778
-0.368853 -0.471395
-0.459464 -0.49816
-0.399982 -0.398318
-0.431713 -0.433047
-0.462297 -0.396026
-0.507251 -0.413938
-0.462603 -0.448004
-0.612151 -0.45934
-0.501005 -0.396054
-0.458857 -0.365316
-0.423935 -0.403997
-0.417311 -0.375477
-0.358005 -0.377191
-0.322521 -0.433977
-0.423741 -0.376907
-0.419536 -0.365156
-0.393359 -0.411624
-0.389414 -0.427159
-0.40218 -0.421175
-0.406078 -0.388933
-0.459116 -0.391771
-0.455436 -0.379228
-0.436561 -0.327021
-0.463731 -0.356451
-0.433922 -0.360126
-0.532876 -0.382666
-0.463573 -0.387548
-0.476703 -0.410133
-0.407651 -0.358157
-0.377076 -0.352357
-0.389935 -0.38541
-0.339757 -0.42522
-0.368494 -0.416155
-0.496115 -0.427423
-0.508379 -0.380009
-0.488428 -0.377164
-0.500627 -0.435506
-0.475664 -0.452593
-0.485779 -0.45599
-0.590603 -0.408621
-0.492788 -0.40073
-0.467033 -0.451129
-0.522637 -0.414837
-0.505261 -0.447703
-0.523878 -0.499654
-0.477846 -0.464059
-0.489294 -0.527966
-0.472914 -0.417101
-0.47505 -0.435596
-0.502521 -0.383037
-0.428391 -0.382423
-0.386489 -0.410971
-0.389124 -0.430213
-0.354815 -0.453918
-0.354779 -0.471709
-0.394055 -0.448506
-0.348782 -0.425678
-0.370282 -0.395553
-0.405057 -0.468813
-0.425619 -0.413092
-0.431355 -0.370495
-0.36245 -0.3925
-0.399687 -0.475092
-0.425576 -0.426984
-0.361998 -0.396662
-0.399645 -0.327185
-0.367563 -0.341935
-0.473904 -0.420583
-0.481753 -0.438717
-0.413692 -0.445538
-0.401679 -0.497191
-0.433695 -0.492172
-0.471587 -0.485038
-0.450239 -0.425436
-0.352376 -0.393977
-0.30482 -0.414796
-0.300928 -0.358787
-0.377541 -0.384666
-0.350398 -0.378641
-0.366688 -0.449897
-0.418297 -0.431689
-0.456913 -0.484141
-0.343374 -0.328051
-0.411246 -0.345982
-0.428436 -0.362122
-0.496031 -0.331788
-0.512557 -0.358506
-0.479683 -0.379161
-0.51351 -0.420077
-0.480365 -0.416724
-0.450529 -0.40285
-0.367999 -0.441798
-0.422554 -0.487212
-0.440156 -0.370049
-0.441951 -0.334985
-0.402478 -0.393064
-0.453854 -0.371631
-0.343349 -0.325688
-0.425184 -0.319883
-0.393428 -0.342415
-0.408311 -0.448145
-0.385406 -0.37495
-0.384923 -0.379269
-0.401359 -0.334849
-0.433624 -0.392182
-0.408284 -0.41653
-0.403205 -0.406953
-0.388851 -0.42321
-0.449261 -0.408536
-0.437996 -0.45625
-0.432209 -0.424599
-0.381087 -0.419811
-0.292678 -0.422042
-0.352975 -0.428232
-0.353971 -0.420906
-0.359791 -0.379261
-0.444253 -0.400139
-0.412647 -0.375841
-0.394252 -0.353685
-0.478083 -0.387922
-0.480639 -0.388589
-0.477859 -0.382477
-0.522845 -0.353929
-0.530338 -0.393968
-0.499071 -0.388516
-0.519063 -0.342932
-0.47743 -0.331553
-0.462216 -0.312447
-0.372338 -0.295177
-0.389356 -0.32525
-0.368026 -0.452507
-0.391711 -0.368746
-0.404275 -0.411561
-0.315989 -0.371149
-0.393799 -0.365943
-0.423803 -0.396634
-0.360876 -0.342086
-0.396565 -0.352948
-0.384503 -0.384254
-0.463385 -0.373807
-0.490347 -0.368022
-0.506662 -0.398691
-0.489461 -0.433339
-0.419988 -0.366427
-0.452679 -0.379521
-0.441119 -0.37977
-0.415688 -0.412934
-0.480159 -0.457754
-0.507172 -0.441319
-0.425046 -0.394653
-0.439074 -0.411143
-0.420812 -0.405195
-0.400693 -0.43737
-0.415299 -0.354474
-0.467844 -0.398616
-0.492571 -0.372101
-0.49885 -0.331836
-0.38088 -0.38165
-0.468706 -0.356356
-0.404515 -0.410558
-0.402396 -0.42851
-0.383957 -0.466926
-0.551187 -0.524808
-0.444463 -0.56617
-0.424684 -0.566574
-0.417336 -0.583211
-0.417876 -0.500455
-0.438128 -0.475334
-0.381813 -0.414308
-0.353499 -0.471997
-0.345903 -0.57788
-0.378253 -0.61985
-0.409662 -0.591132
-0.360529 -0.477663
-0.379273 -0.43201
-0.461127 -0.489596
-0.388419 -0.430181
-0.35889 -0.408165
-0.391403 -0.349175
-0.405278 -0.366134
-0.469441 -0.389453
-0.423118 -0.36936
-0.434992 -0.402508
-0.404387 -0.424854
-0.402551 -0.404572
-0.423269 -0.407422
-0.421788 -0.425745
-0.414753 -0.460158
-0.384015 -0.481164
-0.349502 -0.491733
-0.33591 -0.439032
-0.406809 -0.471058
-0.440895 -0.469228
-0.437721 -0.408071
-0.479512 -0.389589
-0.531669 -0.390459
-0.487369 -0.42276
-0.483632 -0.429118
-0.479698 -0.419767
-0.485195 -0.325116
-0.489374 -0.301399
-0.465573 -0.426335
-0.454837 -0.425038
-0.446523 -0.431013
-0.469918 -0.397462
-0.458664 -0.383175
-0.396554 -0.419559
-0.397801 -0.403063
-0.358062 -0.446126
-0.322112 -0.455777
-0.385764 -0.44115
-0.375327 -0.448791
-0.452141 -0.421508
-0.423081 -0.405559
-0.398939 -0.383414
-0.426232 -0.429146
-0.386723 -0.408035
-0.331232 -0.373771
-0.436428 -0.346456
-0.403781 -0.282226
-0.391541 -0.36666
-0.42091 -0.356994
-0.395647 -0.41801
-0.438826 -0.417733
-0.462362 -0.480046
-0.424668 -0.422475
-0.439157 -0.404615
-0.50012 -0.386405
-0.486725 -0.36707
-0.44169 -0.353577
-0.381789 -0.351032
-0.363157 -0.388329
-0.362123 -0.370389
-0.369754 -0.394396
-0.355599 -0.426257
-0.336181 -0.436158
-0.394178 -0.473318
-0.406397 -0.432929
-0.433377 -0.524821
-0.433683 -0.423445
-0.400326 -0.430197
-0.377693 -0.38793
-0.471502 -0.407417
-0.49235 -0.445266
-0.4778 -0.422979
-0.454898 -0.44521
-0.393002 -0.461205
-0.350975 -0.436112
-0.395686 -0.395449
-0.433142 -0.460512
-0.426237 -0.436303
-0.438584 -0.441077
-0.413615 -0.442737
-0.402714 -0.419054
-0.392045 -0.390238
-0.410666 -0.439542
-0.341349 -0.430469
-0.350852 -0.398876
-0.364402 -0.378796
-0.357635 -0.39791
-0.327617 -0.374698
-0.368088 -0.338935
-0.350819 -0.329773
-0.369526 -0.354713
-0.423424 -0.40669
-0.439785 -0.353133
-0.416949 -0.379909
-0.397165 -0.350066
-0.468661 -0.432257
-0.460578 -0.455213
-0.415254 -0.378699
-0.350168 -0.363687
-0.346749 -0.360981
-0.341864 -0.345444
-0.394134 -0.349101
-0.394144 -0.384145
-0.458609 -0.35273
-0.429882 -0.394738
-0.468346 -0.409685
-0.427142 -0.404745
-0.447248 -0.38764
-0.42929 -0.377242
-0.349759 -0.391728
-0.345342 -0.375955
-0.330911 -0.429057
-0.338916 -0.424583
-0.296911 -0.387736
-0.387108 -0.428363
-0.42148 -0.4314
-0.371798 -0.372988
-0.379313 -0.343229
-0.393525 -0.45695
-0.36401 -0.433728
-0.325172 -0.37089
-0.402572 -0.411037
-0.36138 -0.428878
-0.448797 -0.42775
-0.410469 -0.445536
-0.380522 -0.354022
-0.362124 -0.374332
-0.413752 -0.34602
-0.456756 -0.340752
-0.481097 -0.347247
-0.452572 -0.374741
-0.471034 -0.379033
-0.437413 -0.366457
-0.415236 -0.43844
-0.37684 -0.439234
-0.356487 -0.38561
-0.398293 -0.413027
-0.440364 -0.406198
-0.389725 -0.462195
-0.420163 -0.469667
-0.446421 -0.478552
-0.437722 -0.452684
-0.381899 -0.447325
-0.439095 -0.406356
-0.4374 -0.404483
-0.461258 -0.469212
-0.450255 -0.42767
-0.371243 -0.455505
-0.328518 -0.382503
-0.395401 -0.425551
-0.34382 -0.448803
-0.375087 -0.414802
-0.333939 -0.451391
-0.340665 -0.447579
-0.398727 -0.400585
-0.400631 -0.342142
-0.406324 -0.336946
-0.338834 -0.273083
-0.373404 -0.324627
-0.391046 -0.337076
-0.372903 -0.361212
-0.306544 -0.429305
-0.356174 -0.503764
-0.369906 -0.396221
-0.44091 -0.390024
-0.426808 -0.411261
-0.468881 -0.415924
-0.330057 -0.429357
-0.355901 -0.427195
-0.424549 -0.394034
-0.365806 -0.364413
-0.461833 -0.412574
-0.452837 -0.419246
-0.442444 -0.416737
-0.450739 -0.405906
-0.415645 -0.389552
-0.43701 -0.440905
-0.463124 -0.464813
-0.393161 -0.469598
-0.551942 -0.436295
-0.489963 -0.484892
-0.437852 -0.38103
-0.438524 -0.351177
-0.437091 -0.380536
-0.387107 -0.407451
-0.38539 -0.370464
-0.443065 -0.375573
-0.380251 -0.454801
-0.372615 -0.414987
-0.338351 -0.396684
-0.371147 -0.38784
-0.381718 -0.415999
-0.411112 -0.305466
-0.285282 -0.331225
-0.373274 -0.405223
-0.363302 -0.375085
-0.293718 -0.36812
-0.354024 -0.434254
-0.422192 -0.438608
-0.368839 -0.441371
-0.415605 -0.454787
-0.354482 -0.479952
-0.372835 -0.459428
-0.376281 -0.418502
-0.364321 -0.361312
-0.34603 -0.372338
-0.349718 -0.429649
-0.351102 -0.388148
-0.374329 -0.384443
-0.432155 -0.331155
-0.446604 -0.384281
-0.436694 -0.311671
-0.418485 -0.332878
-0.420836 -0.265639
-0.415587 -0.296894
-0.425539 -0.33828
-0.440105 -0.355096
-0.445889 -0.327859
-0.382135 -0.395619
-0.425817 -0.411353
-0.449021 -0.384231
-0.43662 -0.394879
-0.447754 -0.350569
-0.395608 -0.35408
-0.354981 -0.407157
-0.252723 -0.393347
-0.306166 -0.448056
-0.275273 -0.413603
-0.280673 -0.424901
-0.361656 -0.341619
-0.388516 -0.337841
-0.368944 -0.421609
-0.379679 -0.415902
-0.420788 -0.421392
-0.418542 -0.438199
-0.357375 -0.401074
-0.397785 -0.390322
-0.42367 -0.374693
-0.415464 -0.416633
-0.369532 -0.479694
-0.362362 -0.538044
-0.373516 -0.52445
-0.404998 -0.46339
-0.456677 -0.408606
-0.481143 -0.39876
-0.469998 -0.439299
-0.454883 -0.51477
-0.419086 -0.441166
-0.423229 -0.458079
-0.455288 -0.539704
-0.4728 -0.456435
-0.429756 -0.369734
-0.403039 -0.500523
-0.407413 -0.480428
-0.41689 -0.448314
-0.379644 -0.386556
-0.345887 -0.346521
-0.377533 -0.44021
-0.451184 -0.391999
-0.415179 -0.419831
-0.394826 -0.454368
-0.368058 -0.517269
-0.425145 -0.508264
-0.397271 -0.377785
-0.394351 -0.34598
-0.374901 -0.421434
-0.375911 -0.416397
-0.434562 -0.536948
-0.470041 -0.487418
-0.449758 -0.494601
-0.429393 -0.452795
-0.47956 -0.458241
-0.482601 -0.417025
-0.404144 -0.428064
-0.403356 -0.460364
-0.429045 -0.427156
-0.454027 -0.421874
-0.437558 -0.374275
-0.417528 -0.394139
-0.376048 -0.394674
-0.377773 -0.440644
-0.359732 -0.402235
-0.398071 -0.391336
-0.382121 -0.397947
-0.423619 -0.443283
-0.454606 -0.470697
-0.533286 -0.464205
-0.495897 -0.518504
-0.558025 -0.496301
-0.432837 -0.512734
-0.441344 -0.448026
-0.414758 -0.44596
-0.380817 -0.468397
-0.379593 -0.389472
-0.3338 -0.35236
-0.426591 -0.306343
-0.36875 -0.339231
-0.381856 -0.399872
-0.363823 -0.323904
-0.327737 -0.424572
-0.353422 -0.402131
-0.36764 -0.349836
-0.513825 -0.438719
-0.484694 -0.459579
-0.40836 -0.431452
-0.541409 -0.481703
-0.52286 -0.505445
-0.500608 -0.46414
-0.43757 -0.351505
-0.367043 -0.347918
-0.359873 -0.353579
-0.404428 -0.350456
-0.372169 -0.418717
-0.349922 -0.394303
-0.387399 -0.412602
-0.448702 -0.432179
-0.407917 -0.4897
-0.424958 -0.406788
-0.445961 -0.413605
-0.515647 -0.375682
-0.491316 -0.367443
-0.499181 -0.360395
-0.477767 -0.430916
-0.470837 -0.410853
-0.503722 -0.396844
-0.491233 -0.402254
-0.440002 -0.3761
-0.394332 -0.41912
-0.38025 -0.431254
-0.379236 -0.375788
-0.410468 -0.401917
-0.401492 -0.404183
-0.43374 -0.376611
-0.459881 -0.415996
-0.410779 -0.415865
-0.397556 -0.461661
-0.336759 -0.427344
-0.382649 -0.392749
-0.397125 -0.463739
-0.425069 -0.430535
-0.388203 -0.426146
-0.403581 -0.425524
-0.45547 -0.485963
-0.463235 -0.4805
-0.426037 -0.459313
-0.421538 -0.492036
-0.385474 -0.428591
-0.407688 -0.37028
-0.397931 -0.437311
-0.34353 -0.369777
-0.330086 -0.388126
-0.379959 -0.406505
-0.3779 -0.31829
-0.449017 -0.386079
-0.384137 -0.387685
-0.37839 -0.402182
-0.420121 -0.412284
-0.423118 -0.396702
-0.438893 -0.389946
-0.384328 -0.343427
-0.367191 -0.359499
-0.338533 -0.412516
-0.413894 -0.417922
-0.387603 -0.428721
-0.353876 -0.419163
-0.452584 -0.370461
-0.401411 -0.438708
-0.415634 -0.460303
-0.490202 -0.451958
-0.511676 -0.474826
-0.578654 -0.466136
-0.596576 -0.438593
-0.613365 -0.437368
-0.479876 -0.378676
-0.559033 -0.42989
-0.579943 -0.411558
-0.530262 -0.365696
-0.483909 -0.350667
-0.444339 -0.421827
-0.411325 -0.394026
-0.465107 -0.38535
-0.493135 -0.346978
-0.502609 -0.327717
-0.516165 -0.367782
-0.526838 -0.364153
-0.535807 -0.428764
-0.476963 -0.341528
-0.422305 -0.298581
-0.450587 -0.361676
-0.477508 -0.374594
-0.558796 -0.36222
-0.488913 -0.406745
-0.41553 -0.422076
-0.453252 -0.43851
-0.415444 -0.540911
-0.377276 -0.569823
-0.424812 -0.499993
-0.432805 -0.535852
-0.483601 -0.451982
-0.439868 -0.444999
-0.445404 -0.45029
-0.457765 -0.481828
-0.47767 -0.52451
-0.461762 -0.498369
-0.465896 -0.476234
-0.438802 -0.488668
-0.433245 -0.509206
-0.531898 -0.506405
-0.459867 -0.5292
-0.485585 -0.504784
-0.454003 -0.536672
-0.502622 -0.473381
-0.41559 -0.407305
-0.369331 -0.40435
-0.352961 -0.541793
-0.37449 -0.494591
-0.438568 -0.431574
-0.451358 -0.38851
-0.391201 -0.429569
-0.433842 -0.356804
-0.430792 -0.382805
-0.385106 -0.424267
-0.491344 -0.47649
-0.470603 -0.438559
-0.469746 -0.445431
-0.457852 -0.449618
-0.548281 -0.406015
-0.545814 -0.433544
-0.551133 -0.420264
-0.555407 -0.346985
-0.550054 -0.344581
-0.512152 -0.432448
-0.485265 -0.489969
-0.469701 -0.400693
-0.453806 -0.395272
-0.397954 -0.339143
-0.43854 -0.332861
-0.426587 -0.345664
-0.358908 -0.350232
-0.428913 -0.41317
-0.415676 -0.382045
-0.4348 -0.34978
-0.372705 -0.310868
-0.331341 -0.374094
-0.318409 -0.412116
-0.35003 -0.387131
-0.425169 -0.372221
-0.391618 -0.374636
-0.406297 -0.366088
-0.372026 -0.398746
-0.355705 -0.410399
-0.424163 -0.394746
-0.373217 -0.413071
-0.337963 -0.375288
-0.365234 -0.354521
-0.320447 -0.35107
-0.351642 -0.367605
-0.392433 -0.374181
-0.443629 -0.390794
-0.318675 -0.35277
-0.328031 -0.378823
-0.360605 -0.399105
-0.338136 -0.426408
-0.329744 -0.396968
-0.322407 -0.446142
-0.415734 -0.47067
-0.293431 -0.420463
-0.451726 -0.409422
-0.435954 -0.356938
-0.420656 -0.402033
-0.407908 -0.46215
-0.453485 -0.418876
-0.502744 -0.383616
-0.471099 -0.374809
-0.463079 -0.401785
-0.411222 -0.432846
-0.437278 -0.470167
-0.375252 -0.406071
-0.435743 -0.372027
-0.413906 -0.31589
-0.43297 -0.325104
-0.493922 -0.417751
-0.473265 -0.428482
-0.401844 -0.443439
-0.316644 -0.461423
-0.418147 -0.396965
-0.412775 -0.406894
-0.401599 -0.474322
-0.427689 -0.528799
-0.374608 -0.516795
-0.329777 -0.462679
-0.3765 -0.400044
-0.444036 -0.463265
-0.414164 -0.46291
-0.373952 -0.439184
-0.350076 -0.3487
-0.391376 -0.333593
-0.406154 -0.340062
-0.397489 -0.320341
-0.356478 -0.341535
-0.352213 -0.38439
-0.371625 -0.447703
-0.33634 -0.457984
-0.340716 -0.479167
-0.396304 -0.432061
-0.463462 -0.407993
-0.413448 -0.346711
-0.422758 -0.303045
-0.487075 -0.370676
-0.418883 -0.441064
-0.391301 -0.389876
-0.356991 -0.338674
-0.356995 -0.333325
-0.326763 -0.347395
-0.331598 -0.367719
-0.321591 -0.362342
-0.346318 -0.370432
-0.381218 -0.383264
-0.417381 -0.359691
-0.472798 -0.378009
-0.447023 -0.30598
-0.431577 -0.383397
-0.429424 -0.402281
-0.390199 -0.41044
-0.392503 -0.417563
-0.35599 -0.432402
-0.331357 -0.479077
-0.362586 -0.411748
-0.452516 -0.451494
-0.436224 -0.446645
-0.539815 -0.373184
-0.474262 -0.437424
-0.491719 -0.491847
-0.407627 -0.43206
-0.450976 -0.355467
-0.462535 -0.392261
-0.520801 -0.403122
-0.488012 -0.40936
-0.413516 -0.397978
-0.424322 -0.398401
-0.457646 -0.429176
-0.42181 -0.410367
-0.375516 -0.405809
-0.403466 -0.407757
-0.456704 -0.418299
-0.375875 -0.417729
-0.332574 -0.38
