-5.16236 64.0541
-5.07588 105.932
-5.12611 85.4886
-5.24709 22.7937
-5.21204 53.7252
-5.31194 -13.5046
-5.25062 24.9088
-5.29153 -6.00897
-5.18909 54.5642
-5.1118 107.003
-5.15608 91.4035
-5.15634 80.5702
-5.20615 51.2906
-5.28495 -5.15032
-5.29637 -10.4501
-5.25111 27.9819
-5.2841 3.51997
-5.24042 39.4672
-5.18679 57.602
-5.17248 66.8188
-5.19639 44.8831
-5.10005 91.6926
-5.04093 131.436
-5.0748 118.307
-5.14293 90.3164
-5.17662 66.0902
-5.12821 85.2028
-5.11923 93.8408
-5.10804 108.219
-5.03132 154.98
-5.04034 150.458
-5.07846 128.704
-5.09843 115.768
-5.03715 150.623
-4.88435 231.117
-4.92539 212.924
-4.91885 224.205
-5.04101 149.643
-5.04965 150.823
-4.95202 208.737
-4.96943 204.665
-5.01457 166.49
-4.89318 239.045
-4.88757 241.839
-4.99837 171.63
-5.04482 149.004
-4.87979 259.959
-4.90954 238.772
-5.00651 191.86
-4.92404 233.379
-4.81711 301.718
-4.78451 313.495
-4.90634 246.954
-4.84286 293.817
-4.742 342.474
-4.89633 248.237
-4.8922 245.1
-4.87506 240.305
-4.93203 202.112
-5.08162 121.039
-5.11486 106.999
-5.00779 162.409
-5.07013 126.191
-5.12518 100.29
-5.07338 128.817
-5.17248 73.1369
-5.17142 69.5024
-5.22016 23.1805
-5.25566 2.22228
-5.21118 31.8135
-5.19256 44.8443
-5.17549 59.6277
-5.10693 111.787
-4.90898 221.01
-4.96368 202.629
-5.08466 140.495
-5.09059 136.548
-5.04964 162.672
-5.08503 121.953
-5.05068 141.347
-5.05605 137.713
-5.01317 161.565
-5.12757 98.9392
-5.05398 142.951
-5.03562 170.321
-5.00724 188.627
-5.074 151.094
-5.05604 151.285
-5.0761 139.865
-5.10643 121.798
-5.1317 124.02
-5.25613 50.6329
-5.25952 45.3793
-5.27198 33.0275
-5.23302 43.6199
-5.19637 61.3528
-5.12766 99.3662
-5.16967 76.8775
-5.22543 51.008
-5.20605 56.5432
-5.15124 80.5088
-5.18297 84.5245
-5.10327 133.756
-5.0183 186.187
-5.07201 159.828
-5.16508 107.243
-5.14914 123.143
-5.13327 119.661
-5.13006 116.119
-5.1351 113.434
-5.15702 94.5604
-5.19637 74.0537
-5.27502 24.5357
-5.20463 52.8592
-5.1335 105.968
-5.15556 103.73
-5.12538 123.614
-5.11316 142.2
-5.10556 146.767
-5.09626 159.982
-5.13341 131.044
-5.0739 171.621
-5.04587 184.365
-5.05287 168.992
-5.07687 150.477
-4.91903 242.264
-5.06185 166.288
-5.05816 169.822
-5.06415 171.125
-5.11634 129.943
-5.09793 141.461
-5.04546 177.037
-4.98165 216.476
-5.1152 150.031
-5.0601 181.433
-5.07597 196.701
-5.16496 127.109
-5.16179 122.101
-5.22705 85.0224
-5.30456 33.0842
-5.16019 117.055
-5.1989 84.6285
-5.11212 127.791
-5.12453 125.692
-5.16949 85.474
-5.16612 90.0446
-5.20929 54.959
-5.11111 117.414
-4.9971 171.031
-5.07559 137.669
-5.14167 124.52
-5.18912 85.6993
-5.13102 114.762
-5.12391 118.797
-5.09566 135.447
-5.06314 152.296
-5.12375 125.324
-5.07818 149.704
-5.0289 182.272
-4.91274 248.283
-5.11259 130.165
-5.08434 146.093
-5.10933 131.629
-5.02152 185.658
-5.04335 157.859
-5.04216 167.806
-5.00069 196.647
-4.99587 198.104
-4.94218 243.864
-4.97411 233.329
-4.84718 298.829
-4.95951 242.004
-4.97764 240.88
-5.0684 176.622
-4.98242 220.808
-5.05211 185.558
-5.03405 202.195
-5.06842 188.623
-5.06115 187.105
-5.09991 143.664
-5.11444 147.885
-5.02748 205.029
-4.98305 230.299
-4.88971 284.262
-4.87071 301.868
-4.94491 250.448
-4.96083 231.971
-4.97821 240.238
-4.86132 310.58
-4.81849 326.163
-4.79005 340.745
-4.70854 369.335
-4.74503 350.725
-4.75957 334.502
-4.89717 263.432
-4.95911 219.316
-5.00567 179.218
-4.96962 205.107
-4.94307 227.392
-4.89919 256.207
-4.86879 271.347
-4.90069 248.374
-4.95783 199.251
-4.89103 239.143
-4.92394 216.201
-5.00365 162.654
-4.91631 218.439
-4.96147 191.367
-4.92225 205.941
-4.93023 209.925
-4.94623 203.046
-4.94529 204.662
-4.96098 198.898
-5.12912 106.159
-5.02803 164.164
-4.95443 207.973
-5.0114 170.334
-5.03165 161.757
-4.93842 205.476
-4.9637 193.736
-4.95702 192.911
-4.8836 244.58
-4.93393 222.13
-4.86593 263.697
-4.8322 285.249
-4.9119 236.625
-4.87596 257.708
-4.86683 274.987
-4.85397 286.911
-4.81228 313.714
-4.87562 270.212
-4.92384 235.103
-4.85564 262.646
-4.90336 233.512
-4.92538 220.165
-4.94505 193.466
-4.96372 194.999
-4.99559 177.84
-5.05049 142.992
-4.95252 204.994
-4.95402 216.335
-4.98283 192.753
-4.99856 177.218
-5.00563 174.756
-5.02663 172.275
-5.05601 160.079
-5.07421 139.67
-5.07708 142.38
-5.07962 142.373
-5.03373 165.675
-5.04211 155.25
-5.05357 141.069
-5.11201 112.848
-5.03611 152.93
-5.02833 145.44
-4.9458 211.614
-5.0578 144.994
-5.04558 154.063
-5.05552 142.642
-5.03494 160.959
-5.03795 155.755
-4.97035 198.246
-5.05931 147.687
-5.07748 145.985
-5.00002 202.099
-5.00904 195.604
-5.05282 167.824
-4.92198 241.288
-4.9217 229.66
-4.96035 206.552
-4.92378 235.463
-4.94501 222.394
-5.00459 173.964
-5.06043 134.91
-5.0522 138.742
-5.00609 157.202
-5.0743 116.585
-4.92328 209.308
-4.94825 193.952
-4.9864 167.434
-4.98126 161.097
-4.9908 155.073
-5.04387 113.417
-4.99793 138.622
-4.95879 160.821
-5.07511 96.102
-5.08731 94.2346
-5.13489 69.2289
-5.17953 46.9246
-5.12617 80.9467
-4.98332 166.226
-4.90501 206.01
-4.84893 243.738
-4.88616 222.153
-4.87827 233.91
-4.90196 218.571
-4.94457 195.902
-5.03196 138.43
-4.98188 167.743
-5.00043 163.461
-4.84113 259.556
-4.88732 234.176
-4.90411 226.939
-5.00597 164.64
-4.91717 224.17
-5.08532 117.012
-4.98131 167.343
-5.07264 102.26
-5.17037 53.3425
-5.11903 84.8267
-5.03158 141.137
-5.08653 110.656
-5.12316 88.7019
-5.08814 110.09
-5.11188 93.5632
-5.08861 119.713
-5.13219 97.0124
-5.10728 115.39
-5.03472 157.029
-5.04653 161.178
-5.0334 163.656
-4.97766 193.148
-4.94979 206.511
-4.99855 173.321
-4.99908 186.429
-4.95507 219.054
-4.91367 244.631
-4.8909 238.276
-4.85944 266.834
-4.85082 266.543
-4.93176 229.609
-4.88691 265.239
-4.86785 274.408
-4.87939 252.577
-4.86409 256.975
-4.97781 191.942
-5.00164 172.058
-5.011 162.738
-5.03957 146.913
-5.01155 163.378
-5.0044 170.12
-4.95109 195.18
-5.01461 163.161
-5.00537 171.327
-5.05026 135.623
-5.06012 118.391
-5.0094 138.667
-4.94199 184.246
-4.99717 160.003
-4.87526 240.43
-4.91763 220.285
-5.08727 114.22
-5.11892 100.196
-5.11249 107.268
-5.08052 121.921
-5.14476 85.9352
-5.15718 76.3135
-5.16956 70.0795
-5.15798 74.796
-5.14462 82.1449
-5.13821 81.3331
-5.07042 114.903
-5.03579 133.609
-5.03559 142.188
-5.06846 119.308
-5.1344 92.9838
-5.12245 108.045
-4.98447 183.198
-4.9687 183.263
-5.03784 146.352
-5.01683 157.075
-5.01641 156.087
-4.9742 191.633
-5.02162 169.84
-5.03312 161.93
-5.14502 105.821
-5.15194 100.003
-5.1453 102.476
-5.0776 139.696
-5.09851 129.428
-4.95721 207.072
-4.95776 204.643
-4.92944 234.21
-4.99283 190.921
-5.0986 139.857
-5.10896 134.939
-5.1441 116.361
-5.15841 103.242
-5.06657 165.028
-5.12334 125.294
-5.10796 128.38
-5.07745 144.311
-5.11154 122.629
-5.20398 61.223
-5.14872 102.422
-5.13796 109.548
-5.09875 121.435
-5.13019 97.3112
-5.19058 56.2486
-5.27416 9.91801
-5.26554 22.2185
-5.23136 41.4865
-5.26227 25.2784
-5.35384 -30.7731
-5.33058 -14.5504
-5.25042 31.1671
-5.19387 52.756
-5.1494 73.8717
-5.12263 94.3684
-5.14498 86.3033
-5.04098 162.726
-5.05311 156.022
-5.04535 169.769
-4.96838 210.237
-5.08735 133.682
-5.05841 153.038
-5.0993 124.806
-4.95553 194.253
-4.95751 192.668
-4.97652 188.376
-4.99283 177.344
-4.9681 186.933
-5.01329 163.796
-4.98078 188.95
-4.97451 194.34
-5.02902 160.65
-4.93561 214.837
-5.00434 176.943
-4.96026 200.107
-5.02327 169.661
-5.07025 137.905
-5.10928 117.765
-5.12007 104.744
-5.0884 116.846
-5.07046 127.535
-5.1336 80.2356
-5.10324 89.5621
-5.15717 63.7083
-5.23298 25.6686
-5.17062 55.0229
-5.13629 75.8288
-5.17401 55.4527
-5.03103 149.003
-4.98176 187.274
-5.04242 151.937
-5.03063 160.803
-5.03613 153.363
-5.06016 129.697
-5.07128 131.473
-5.06469 138.804
-5.03704 158.025
-5.12068 109.471
-5.1115 121.7
-5.15781 91.7216
-5.09387 135.859
-5.05585 154.895
-5.09137 128.368
-5.13398 108.939
-5.16395 95.9476
-5.16654 90.4317
-5.08959 132.012
-5.08643 138.32
-5.11324 127.937
-5.1509 110.96
-5.17743 105.919
-5.06132 177.464
-5.01025 200.819
-5.09404 157.423
-5.05042 171.716
-5.07072 155.868
-4.99253 195.938
-5.11407 121.224
-5.16581 98.0491
-5.03198 173.491
-5.06615 158.949
-5.07785 143.078
-4.99234 188.841
-4.99501 179.803
-5.0563 156.618
-4.95087 206.737
-5.02564 180.51
-5.06828 155.599
-5.12186 122.229
-4.99948 198.956
-5.08987 136.713
-5.01305 182.454
-4.95315 195.007
-4.96347 204.757
-5.04975 159.018
-5.12863 112.552
-5.12072 102.96
-5.10541 106.665
-5.12474 87.284
-5.04618 128.013
-5.14755 65.0194
-5.06 105.44
-5.11323 76.7269
-5.03775 111.387
-5.03228 120.949
-5.06704 108.734
-5.09855 106.189
-5.06187 127.65
-4.95187 200.064
-4.98341 185.619
-4.99458 177.543
-5.06081 139.039
-5.04126 160.948
-5.02181 165.497
-5.06974 135.217
-5.09361 114.311
-5.0712 126.562
-5.13444 88.2017
-5.13339 97.3612
-5.0984 119.761
-5.10642 108.447
-5.05904 128.4
-5.08258 112.814
-5.04774 131.429
-5.15783 69.9035
-5.19561 50.5901
-5.04222 137.635
-4.90852 223.212
-4.94995 198.981
-4.94738 208.918
-5.03182 162.496
-4.85318 256.569
-4.88424 243.9
-4.80353 285.415
-4.87473 249.538
-4.97707 189.485
-4.88448 236.773
-5.06054 141.507
-4.97259 194.933
-5.03938 156.105
-5.02325 163.949
-5.04048 161.115
-5.13973 79.6079
-5.0742 130.098
-5.12562 91.8068
-5.0444 135.82
-5.02103 143.986
-5.05059 130.337
-5.00276 161.632
-5.02448 143.803
-5.14716 74.1583
-5.13809 80.4568
-5.07557 118.678
-5.12269 91.6267
-5.07656 120.966
-5.22993 25.282
-5.20417 32.0324
-5.15339 78.761
-5.10395 101.444
-5.09913 101.736
-5.02767 144.721
-5.03164 158.318
-5.02306 160.947
-5.03643 155.518
-4.98138 172.143
-5.11263 107.682
-5.0551 138.17
-5.06357 136.172
-4.98908 183.921
-5.04417 145.213
-5.10559 117.01
-5.0259 152.404
-5.004 157.413
-4.9971 163.46
-5.03605 144.456
-4.99397 163.934
-5.05699 133.048
-5.11881 98.7353
-5.12878 100.167
-5.13327 103.386
-5.18387 69.5287
-5.1665 81.3502
-5.12946 100.669
-5.19983 64.8202
-5.12519 121.246
-5.10859 125.327
-5.13814 100.463
-5.18923 57.1437
-5.06529 121.981
-5.0993 103.661
-4.97569 179.517
-5.00092 159.325
-5.07132 114.876
-5.07795 108.345
-5.06766 132.814
-4.97903 193.46
-4.98767 184.852
-4.90411 231.346
-4.88697 241.725
-4.93393 219.649
-4.95056 208.737
-4.95636 212.189
-4.93272 230.169
-4.96428 206.945
-5.03832 173.983
-5.01391 179.547
-5.03892 179.883
-5.00574 202.648
-4.91908 237.936
-4.99994 191.893
-5.01968 178.171
-5.09971 124.542
-5.11541 122.97
-5.09752 119.735
-5.14907 72.5564
-5.13554 86.5731
-5.03975 152.31
-5.06121 139.066
-5.01057 169.599
-4.89446 230.645
-4.91109 225.914
-4.94488 209.72
-4.96624 191.644
-4.95907 199.99
-4.90716 218.734
-4.9515 201.787
-5.00467 177.875
-5.09659 127.867
-5.13046 91.8768
-5.15542 77.932
-5.13394 90.3763
-5.10643 110.234
-5.06769 126.276
-5.12467 95.2197
-5.11736 101.769
-5.0319 150.647
-5.0175 152.287
-5.08804 113.852
-5.05282 133.495
-5.06019 149.459
-5.07317 146.175
-5.04426 154.428
-5.0138 174.504
-4.97518 199.94
-4.95225 219.64
-4.92047 226.722
-4.87044 247.925
-4.92502 217.778
-4.92493 226.458
-4.96418 208.523
-4.89422 235.36
-4.90375 232.276
-4.92003 223.984
-4.88814 243.905
-4.94162 213.134
-5.02249 156.967
-5.02488 159.971
-5.01367 149.173
-4.92359 205.357
-4.97009 181.566
-5.00839 165.106
-4.95013 198.653
-5.01891 157.218
-4.9906 168.046
-5.11752 92.9561
-5.03487 141.744
-5.14738 87.3598
-5.15354 84.4384
-5.16364 72.6474
-5.23814 41.707
-5.18334 66.9509
-5.18903 67.1199
-5.237 47.1665
-5.19068 75.1786
-5.14644 91.2557
-5.15576 85.8908
-5.16496 86.2208
-5.15036 98.4148
-5.15211 101.107
-5.1032 122.539
-5.09091 135.894
-5.16305 84.6419
-5.16865 82.6188
-5.2243 52.9657
-5.15164 104.125
-5.23634 49.9265
-5.20342 67.2574
-5.20843 62.8602
-5.16485 88.3189
-5.1538 104.015
-5.11896 122.14
-5.25356 30.9936
-5.25947 40.5173
-5.1714 83.9768
-5.1103 123.688
-5.14369 97.1427
-5.14834 93.5799
-5.20792 69.3729
-5.15117 95.5002
-5.1336 115.486
-5.1681 95.7398
-5.22437 50.9155
-5.19603 61.8927
-5.12701 91.0448
-5.11385 97.2988
-5.08082 101.784
-5.03749 128.876
-5.11107 88.0834
-5.05632 120.812
-5.01595 155.701
-4.97938 170.393
-4.92121 211.815
-5.03638 143.078
-5.10355 82.8848
-5.10604 80.7826
-5.10068 82.0217
-5.1467 56.8705
-5.10505 79.5318
-5.05756 118.797
-5.07504 98.7179
-5.08958 98.1417
-5.05579 115.081
-5.01808 128.594
-4.81577 245.239
-5.02308 136.781
-5.02065 136.622
-5.05822 129.724
-5.1085 102.463
-5.2817 2.50926
-5.23493 30.2046
-5.26763 9.82663
-5.27364 4.08722
-5.2661 7.90425
-5.17237 67.5461
-5.20378 43.9345
-5.1296 87.1338
-5.13845 80.8798
-5.16895 71.4466
-5.06168 143.922
-5.03018 147.17
-5.1337 82.3649
-5.13059 83.5179
-5.06853 128.256
-5.03104 157.362
-5.06886 133.774
-5.00005 171.768
-5.03998 134.349
-5.0574 134.37
-4.94293 203.599
-4.91149 214.549
-5.06989 126.053
-5.03635 153.105
-4.99013 187.822
-5.01421 174.122
-4.99457 170.296
-4.95888 199.231
-4.93067 227.51
-4.93436 223.94
-4.94859 214.664
-4.92502 242.009
-4.84391 290.517
-4.92005 246.15
-4.9208 242.257
-5.02758 175.179
-5.04198 165.957
-5.04487 174.458
-5.00074 213.745
-5.04155 183.082
-4.99177 214.293
-5.02315 200.242
-5.09359 149.604
-5.03358 182.474
-5.03619 160.945
-4.91384 227.257
-4.90979 224.614
-4.95363 211.699
-4.90158 235.588
-4.92351 222.053
-5.00497 179.117
-4.97068 190.822
-4.90927 231.354
-4.85648 260.332
-4.83711 277.188
-4.9506 218.112
-4.95413 207.782
-4.92623 227.859
-4.81156 292.16
-4.98389 198.515
-4.94266 223.69
-4.96855 213.082
-4.9763 222.093
-4.97128 216.422
-4.9033 253.379
-4.90549 254.205
-4.88623 250.983
-4.92296 231.938
-4.9171 232.024
-4.92563 234.077
-4.90788 248.655
-4.9864 183.764
-4.99137 166.533
-4.91535 208.982
-4.95646 190.973
-5.14052 81.9578
-5.14517 82.5611
-5.17465 77.1187
-5.06055 141.081
-5.03108 160.342
-4.90888 224.243
-4.91383 227.125
-4.89008 250.329
-4.87836 263.195
-4.9682 209.231
-5.00593 198.465
-4.95229 225.244
-5.00212 192.634
-4.91654 246.457
-4.90536 263.678
-4.97204 224.888
-5.01952 194.157
-4.9716 223.123
-5.02082 191.083
-4.95978 229.671
-4.97253 222.011
-4.90236 268.328
-4.94081 250.92
-4.91181 265.189
-4.86912 275.809
-4.95189 229.429
-5.03457 190.098
-5.01252 204.483
-5.04157 182.003
-5.10208 135.144
-5.0491 167.046
-5.06406 166.162
-4.99765 200.947
-4.95698 231.598
-4.91604 246.883
-4.98529 207.646
-4.95265 220.43
-4.99932 190.591
-4.975 194.163
-4.97639 182.251
-4.9671 184.587
-4.86304 248.899
-4.88277 230.294
-4.91591 200.949
-4.88201 234.798
-4.90016 218.257
-4.99764 166.528
-4.94834 196.708
-4.98471 186.99
-5.04466 152.919
-5.04964 144.772
-5.05135 139.93
-5.11606 104.374
-5.0585 137.802
-5.08368 123.241
-5.09435 101.165
-5.06705 126.797
-5.04263 147.476
-5.08003 127.508
-5.01495 163.417
-5.15033 92.6734
-5.12123 123.035
-5.08156 142.173
-5.02158 178.429
-4.98227 209.283
-4.97105 217.883
-4.98623 199.12
-4.87931 270.623
-4.90656 253.47
-4.9445 219.321
-4.93199 230.474
-4.94715 216.076
-5.04051 157.188
-5.06429 147.83
-4.98863 189.956
-4.99264 181.522
-4.98791 176.997
-5.0144 170.988
-4.98861 178.424
-4.96646 195.909
-4.99025 175.25
-4.92075 217.179
-4.87713 251.197
-4.88994 248.488
-4.94135 212.451
-4.94658 211.109
-5.07318 132.214
-5.06811 126.352
-5.11909 91.2377
-5.19181 51.038
-5.09759 115.108
-5.08093 129.198
-4.98713 188.13
-4.95702 207.43
-5.06157 142.291
-4.98756 177.787
-5.08713 117.636
-5.08568 110.58
-5.11363 97.8632
-4.9554 187.789
-4.87962 224.603
-4.93813 191.468
-4.88657 222.561
-4.90521 209.228
-4.93998 197.217
-4.86965 251.417
-4.82679 275.529
-4.84813 255.248
-4.91726 220.072
-4.92902 205.611
-4.87036 252.658
-4.85043 259.804
-4.8393 262.7
-4.78528 289.571
-4.93521 203.536
-4.93272 206.105
-4.89809 223.998
-4.95576 191.125
-4.90743 228.239
-4.86006 255.202
-4.9057 234.576
-4.75451 324.704
-4.83915 272.177
-4.84625 263.962
-4.80919 302.874
-4.81404 298.957
-4.81931 291.864
-4.78792 321.275
-4.80865 304.223
-4.90637 237.964
-4.91347 237.949
-4.86599 262.277
-4.95512 206.215
-4.92453 224.293
-4.94896 210.636
-4.99807 180.496
-5.02829 170.347
-4.97653 196.777
-4.93216 223.923
-4.89717 240.144
-4.95295 209.689
-4.98022 213.575
-4.95371 212.967
-5.01494 166.109
-4.99697 179.723
-5.02835 163.025
-4.97727 194.755
-4.94854 221.306
-5.07675 150.313
-5.01815 186.515
-5.01771 191.587
-4.96821 204.398
-5.00904 182.699
-4.93481 231.624
-4.94726 216.291
-4.90616 237.194
-4.85884 273.331
-4.87357 258.279
-4.93444 214.591
-4.99975 166.357
-5.04549 145.852
-5.03588 145.995
-5.0261 147.627
-4.99258 171.388
-5.0911 119.169
-5.05338 136.305
-4.9481 189.262
-4.99801 180.892
-4.91443 231.779
-4.93288 232.004
-5.05119 160.575
-4.95638 210.678
-4.96662 196.914
-4.96133 197.058
-5.00562 170.322
-5.01799 162.535
-4.93597 197.492
-4.88715 232.958
-4.90051 214.102
-4.96285 173.079
-4.99281 169.075
-4.88518 232.995
-4.94253 200.074
-4.94891 199.138
-5.05591 136.089
-4.99863 179.06
-5.0059 163.107
-4.92762 197.21
-4.95174 184.597
-4.91266 203.687
-4.93986 186.044
-4.87058 231.874
-4.94929 182.267
-4.8984 211.184
-4.90547 211.939
-4.91919 214.002
-4.85566 251.694
-4.8179 273.967
-4.89307 228.291
-4.85782 248.651
-4.75354 313.711
-4.82089 286.631
-4.83059 272.529
-4.86758 244.939
-4.84059 271.622
-4.91645 219.715
-4.94308 206.342
-4.90124 226.326
-4.85791 241.256
-4.906 219.124
-4.83305 265.383
-4.90346 229.933
-4.96857 201.4
-5.03236 173.751
-4.99835 179.443
-4.9266 210.609
-5.02369 160.275
-5.13284 89.4545
-5.08295 112.786
-5.06664 126.471
-5.0691 134.654
-5.08539 119.365
-5.00049 166.857
-5.01918 150.503
-5.16275 65.7746
-5.15931 92.7157
-5.13877 92.1388
-5.0727 128.57
-4.96188 202.185
-5.07247 142.023
-5.0353 167.574
-5.09316 115.871
-5.15072 88.5538
-5.08352 123.258
-5.02645 147.268
-5.12762 73.9628
-5.0297 137.713
-4.93525 198.416
-4.95087 185.501
-4.96414 171.072
-4.89713 213.002
-4.98281 173.413
-4.98007 165.645
-5.0064 154.777
-4.98614 171.723
-5.04487 142.801
-5.11569 108.384
-5.08801 118.785
-5.11887 109.188
-5.06858 137.224
-5.05718 141.483
-4.98336 179.098
-4.89737 238.454
-5.02191 158.838
-4.99971 182.512
-5.03817 147.875
-5.12049 108.44
-5.09307 118.835
-5.07941 120.707
-5.02425 142.966
-5.06232 129.035
-5.13606 86.4292
-5.09877 106.998
-5.14009 85.1943
-5.14137 88.8088
-5.07055 129.19
-5.06723 113.717
-5.04953 118.737
-5.04339 128.959
-5.02407 133.648
-5.10578 103.562
-4.97472 185.936
-4.99515 176.889
-4.8878 230.042
-4.88583 232.188
-4.87576 232.229
-5.00658 163.874
-5.02694 155.169
-5.04603 147.097
-4.99229 160.247
-4.93745 186.586
-4.88557 219.402
-4.83576 246.729
-4.78684 282.34
-4.82605 271.162
-4.78213 295.345
-4.82938 276.892
-4.78392 303.929
-4.77216 323.395
-4.91663 239.174
-4.95273 216.047
-4.94218 225.66
-5.00329 194.449
-5.0089 210.829
-5.00847 210.4
-4.95863 249.58
-4.86746 292.701
-4.84488 301.759
-4.97755 219.343
-5.02306 204.364
-4.9724 235.766
-4.92085 272.688
-4.96654 252.032
-5.00309 234.978
-5.03595 203.826
-5.01766 213.146
-5.01699 200.396
-5.07309 170.842
-5.07347 169.338
-5.03512 199.561
-5.00184 224.054
-5.08278 159.044
-5.19542 87.6405
-5.16178 109.365
-5.18804 99.1993
-5.05614 162.995
-4.99238 200.084
-4.99625 204.134
-5.05019 168.639
-4.96426 213.163
-4.95944 220.496
-4.91104 249.124
-4.89611 259.848
-4.9101 243.642
-4.96391 217.361
-4.94894 233.053
-4.93209 237.769
-5.01509 182.126
-5.05034 156.87
-5.03534 161.911
-5.03648 165.622
-5.15503 95.4081
-5.04678 152.461
-4.95436 201.763
-5.01824 151.546
-5.06786 121.677
-5.08553 116.078
-5.0089 165.144
-5.00119 170.494
-5.01403 162.774
-5.0536 152.92
-5.0269 171.07
-4.97332 207.424
-4.91625 237.312
-4.96329 209.831
-4.92426 253.494
-5.02533 193.092
-5.00708 192.939
-4.9452 218.94
-5.01677 176.257
-5.03622 163.561
-5.0783 134.358
-4.98813 196.073
-4.9902 183.808
-4.93923 214.493
-4.92182 211.07
-4.94489 201.201
-4.91034 212.051
-4.98421 171.088
-5.02621 145.789
-5.00104 165.279
-4.97405 185.969
-5.06817 133.784
-5.02875 160.944
-5.09106 121.717
-5.15025 77.5574
-5.11086 100.392
-5.23185 35.0144
-5.18107 47.6997
-5.07299 100.041
-5.09897 99.3238
-5.15749 73.5023
-5.14927 86.4279
-5.16823 74.3162
-5.13121 85.9673
-5.1572 87.7203
-5.10724 99.5273
-5.13175 96.2094
-5.12845 103.314
-5.1237 100.311
-5.13153 89.1029
-5.04693 136.127
-4.9913 165.7
-5.03848 141.381
-5.04535 151.791
-4.98873 181.41
-4.98421 186.488
-5.03281 162.922
-5.03485 161.058
-5.01993 162.323
-4.94076 199.928
-4.96792 174.762
-4.88834 216.303
-4.952 186.192
-5.02381 155.118
-5.00563 166.288
-4.94607 213.309
-5.06566 156.845
-5.02372 189.298
-4.99007 190.883
-4.98741 198.068
-5.04011 178.275
-5.01968 176.932
-5.14556 105.704
-5.20697 57.1453
-5.1867 73.3797
-5.13846 98.3859
-5.11667 110.58
-5.1052 112.652
-5.12803 95.925
-5.15248 69.29
-5.25517 16.6327
-5.16775 70.2079
-5.20192 48.4893
-5.21037 47.3022
-5.20214 55.7575
-5.13692 100.14
-5.0057 179.57
-5.1516 95.5302
-5.20936 63.0649
-5.15692 87.3943
-5.10634 110.477
-5.19393 63.9705
-5.17277 80.0482
-5.17871 80.5428
-5.07608 136.727
-5.06058 144.751
-5.00844 192.241
-5.06433 163.159
-5.06412 170.636
-5.09759 144.127
-5.10875 137.525
-5.16599 96.1448
-5.11344 113.383
-5.00324 176.767
-4.98001 198.739
-4.86741 261.226
-4.80265 285.437
-4.84984 272.79
-4.82712 275.678
-5.0068 171.899
-5.03986 155.745
-5.07828 118.503
-5.12495 97.2401
-5.08526 111.672
-5.1355 93.1886
-5.06494 138.918
-4.96763 189.495
-4.97664 189.892
-5.03442 167.645
-5.17067 79.7173
-5.12593 116.87
-5.08695 134.756
-4.9718 198.517
-4.99042 180.993
-5.05399 142.224
-5.1051 116.05
-5.07901 125.482
-5.16557 77.918
-5.09909 123.538
-5.08547 133.186
-5.09603 140.567
-5.15374 101.946
-5.10075 118.725
-5.06997 140.22
-5.12048 104.72
-4.9714 182.847
-5.06098 123.839
-5.00587 157.691
-4.99851 171.02
-5.10619 91.2508
-5.05491 127.719
-5.1347 83.4676
-5.05861 140.493
-5.0717 135.468
-5.07632 127.212
-5.00686 158.896
-5.08667 119.87
-4.97648 176.497
-5.04479 134.794
-5.01922 150.726
-4.99555 161.201
-5.05961 131.717
-5.15728 80.2287
-5.17062 72.9444
-5.17512 59.3369
-5.17268 69.2393
-5.13791 91.9274
-5.09694 109.432
-5.13991 74.267
-5.16034 72.3458
-5.0705 120.056
-4.98231 180.564
-4.89135 236.567
-5.04389 150.497
-5.07825 135.706
-4.99331 181.993
-5.03889 149.381
-5.10197 122.642
-5.04489 151.88
-5.14861 83.7347
-5.07595 136.518
-5.07863 128.676
-5.11869 108.339
-5.01619 160.078
-5.08147 131.19
-5.022 161.961
-5.06209 147.719
-5.11589 107.094
-5.15016 90.8279
-5.13859 98.7115
-5.12195 103.06
-5.08192 120.691
-5.06735 132.554
-5.11786 119.502
-5.06562 132.173
-5.04756 154.46
-5.04474 152.866
-5.00684 185.705
-5.07933 139.58
-5.01645 175.163
-5.05018 143.833
-5.01115 161.263
-5.04243 134.015
-5.05866 117.139
-5.02841 135.494
-5.03684 143.967
-5.01376 172.924
-5.00565 173.148
-5.06591 149.207
-5.00474 197.846
-5.09894 139.61
-5.06615 171.34
-5.1081 141.429
-5.18066 79.1418
-5.12619 106.496
-5.14133 110.361
-5.17299 90.7348
-5.18678 86.871
-5.13902 112.453
-5.23698 51.5732
-5.23229 43.8833
-5.19647 66.8045
-5.16802 75.2496
-5.18618 56.9929
-5.22973 40.1706
-5.23416 36.7316
-5.09245 118.286
-5.0408 131.301
-5.01874 151.177
-5.10336 104.53
-5.1111 107.028
-5.06622 129.287
-5.02923 154.118
-5.04592 148.135
-5.02974 163.636
-5.06414 146.044
-5.06703 141.908
-5.08874 132.155
-5.01769 169.737
-4.92734 226.327
-4.93764 230.211
-4.96324 219.569
-4.904 271.463
-4.81528 318.793
-4.93731 240.6
-4.78387 347.434
-4.78715 345.483
-4.86125 299.661
-4.95907 235.982
-4.99456 206.714
-5.03513 178.88
-4.94144 238.039
-5.02025 194.635
-5.02369 192.594
-5.05387 177.455
-5.06335 162.545
-5.22692 63.7915
-5.2511 59.1849
-5.20522 80.0016
