-0.383193 -31.8551
-0.416889 7.73027
-0.388843 8.77536
-0.340275 14.1769
-0.356963 -23.991
-0.437752 -22.3271
-0.415794 -20.4349
-0.384326 -9.87693
-0.441878 -18.3325
-0.344359 6.47559
-0.391237 -28.8412
-0.402512 -19.7615
-0.42606 -48.1298
-0.410664 -48.9764
-0.442784 -51.2733
-0.463169 10.2526
-0.506638 4.59298
-0.516897 -11.6172
-0.530627 -36.6328
-0.487925 -47.6872
-0.493119 -44.5084
-0.432621 -13.556
-0.434436 -20.4403
-0.491315 -45.0916
-0.473084 -34.3654
-0.364367 12.4193
-0.370124 -21.6496
-0.381416 -10.4811
-0.457565 -21.0389
-0.461872 -36.7889
-0.448587 -37.2613
-0.40952 -24.4508
-0.428164 -29.1269
-0.402642 -35.3036
-0.392859 -55.663
-0.428995 -51.0416
-0.429251 -52.8469
-0.404559 -15.7492
-0.389033 -34.9281
-0.405474 -37.8496
-0.467423 -23.5164
-0.463438 -47.9344
-0.531135 -25.3447
-0.49122 -11.4937
-0.515139 -50.514
-0.51273 -55.5166
-0.491719 -42.8448
-0.486668 -51.4616
-0.48036 -45.0436
-0.507806 -30.9474
-0.526026 -44.2056
-0.558451 -24.5739
-0.57434 -25.5162
-0.522408 -14.309
-0.512281 -21.9937
-0.554708 -35.187
-0.535098 -25.9068
-0.554614 -24.4354
-0.563164 -23.7892
-0.43714 -2.41033
-0.422429 -33.3376
-0.440954 -62.0643
-0.392122 -14.871
-0.417 -5.25132
-0.430908 -6.1954
-0.463054 -19.2597
-0.426148 5.26993
-0.475775 -19.4813
-0.470418 9.6823
-0.469344 -16.2909
-0.492102 -46.5222
-0.450317 -30.7123
-0.48064 -25.4798
-0.496923 -18.2785
-0.493858 -40.9142
-0.474417 -36.9473
-0.488411 -15.5455
-0.509405 -23.4897
-0.521273 -12.2431
-0.536457 -54.0691
-0.486608 -11.7202
-0.401936 4.62162
-0.439712 -4.8729
-0.428994 -5.97204
-0.41776 -43.7659
-0.455873 -41.0885
-0.48976 -9.82934
-0.490613 -3.24765
-0.433465 -8.41671
-0.501558 -53.2081
-0.467124 -54.2569
-0.464041 -36.3303
-0.393315 -8.64222
-0.433198 -26.7579
-0.397499 2.42311
-0.376339 -12.0149
-0.313437 -4.7938
-0.323042 -14.3003
-0.359878 -9.03731
-0.356726 16.0101
-0.468536 -8.85527
-0.497979 -34.5102
-0.495485 -43.4942
-0.463206 -50.7837
-0.47952 -25.5995
-0.352568 -14.0642
-0.356358 -31.7818
-0.408305 -15.3583
-0.426376 -38.9065
-0.437836 -31.4596
-0.45842 -19.8676
-0.49782 -37.9645
-0.489503 -36.6057
-0.462374 -24.8256
-0.38181 -21.227
-0.40753 -0.21567
-0.384604 -7.99067
-0.379426 -34.7117
-0.368972 -10.3107
-0.329495 13.8301
-0.360243 -7.51462
-0.394068 -21.5477
-0.403349 -19.5075
-0.41492 -25.2527
-0.43257 -42.9451
-0.43876 -40.4056
-0.401101 -42.441
-0.369616 -4.74888
-0.41197 -20.8839
-0.456515 -4.72305
-0.430333 -14.4087
-0.455803 -5.33174
-0.481906 -18.1278
-0.471173 -21.0687
-0.484134 -21.7715
-0.467679 -24.3936
-0.47418 -17.6817
-0.411447 -21.3188
-0.437199 -39.777
-0.372814 -23.505
-0.456287 -34.7931
-0.475177 -34.6559
-0.468941 -19.9226
-0.499542 -16.751
-0.466844 0.842786
-0.469768 -20.9597
-0.537595 -37.9078
-0.47834 -40.9288
-0.425885 -29.2507
-0.443783 -38.2041
-0.508713 -24.2962
-0.505664 -39.5727
-0.477195 -50.9419
-0.415118 -18.7004
-0.483272 -11.0611
-0.441623 -31.1421
-0.421406 -16.8038
-0.360734 -1.55573
-0.326006 6.9165
-0.350357 -37.2065
-0.354064 -34.3866
-0.340466 -25.2942
-0.405601 -25.5587
-0.407934 -45.4024
-0.356661 -7.06668
-0.418113 -10.1701
-0.368236 -8.69388
-0.414368 -3.52308
-0.433427 -27.8227
-0.440213 -13.6488
-0.389917 -30.1207
-0.396308 -14.9636
-0.404983 -25.6747
-0.353821 -37.3803
-0.405015 -31.7946
-0.410675 -25.9881
-0.426107 -28.1474
-0.374502 5.45168
-0.403801 -19.6114
-0.362295 -6.38324
-0.394535 -22.3351
-0.383095 -10.5806
-0.408548 -23.458
-0.440893 -41.6205
-0.399844 -16.3179
-0.448962 -25.9806
-0.472977 -29.2112
-0.438164 -24.1381
-0.456169 -40.3091
-0.397515 -6.41036
-0.431024 -13.8425
-0.441465 -34.484
-0.361632 -31.7278
-0.365536 -26.6185
-0.369218 -41.9207
-0.434808 -6.25862
-0.380307 -10.4873
-0.385015 1.34228
-0.448668 -43.9448
-0.355229 -31.3129
-0.346552 9.42949
-0.373992 7.30353
-0.385137 -27.6446
-0.385692 -5.88873
-0.383628 -14.0796
-0.389833 -29.3988
-0.427259 -41.431
-0.346085 -38.7871
-0.344491 -27.3163
-0.332038 -26.1268
-0.372965 -34.9362
-0.425318 -28.9544
-0.399719 -16.6261
-0.479195 -28.0342
-0.428724 -32.9616
-0.437385 -31.3377
-0.473106 -22.92
-0.408775 -27.876
-0.379665 -53.2187
-0.369168 -10.6732
-0.381154 -33.0643
-0.38802 -22.1798
-0.416655 -23.1194
-0.381553 -20.5448
-0.358657 -34.4609
-0.408904 -19.7839
-0.467664 -2.35731
-0.439309 7.05227
-0.416536 12.7752
-0.421437 -3.9589
-0.435201 -22.1774
-0.435198 -26.3091
-0.457152 -14.235
-0.444758 -31.3083
-0.468361 -20.3119
-0.41259 -21.5651
-0.447109 -48.3075
-0.437972 -38.1943
-0.494987 -41.5994
-0.526476 -30.5392
-0.500905 -33.3236
-0.501703 -24.1499
-0.54538 -27.6803
-0.52838 -28.9933
-0.440792 -27.7445
-0.416522 -28.0803
-0.375287 -26.085
-0.354116 -10.3365
-0.379351 1.90499
-0.341228 -14.3082
-0.378817 -33.1664
-0.357083 -17.6387
-0.382315 -37.7152
-0.392304 -6.04014
-0.399769 1.66039
-0.457418 3.95361
-0.410841 -13.2322
-0.369623 -0.884326
-0.425502 -11.6333
-0.396887 -7.54409
-0.349621 -13.9418
-0.372617 -22.5475
-0.433384 -10.1157
-0.449526 -23.3633
-0.445199 -37.6819
-0.448778 -4.63476
-0.461021 1.01755
-0.463137 -9.01477
-0.46262 -29.7425
-0.457701 -23.1845
-0.482412 -42.5044
-0.464532 -28.2403
-0.42675 -32.6514
-0.459236 -21.1647
-0.438757 -7.91969
-0.46738 -37.8258
-0.389894 -17.558
-0.402232 -32.3559
-0.41731 -19.2206
-0.422232 2.48024
-0.426428 2.82433
-0.433678 -23.7478
-0.457644 -30.0469
-0.451602 -0.104423
-0.461944 -18.6359
-0.452455 -13.0947
-0.417017 -31.6304
-0.448909 -25.946
-0.411148 -27.1043
-0.406143 -45.0751
-0.443041 -51.2287
-0.400997 -42.6416
-0.390602 -38.8707
-0.45869 -44.5679
-0.495076 -42.9021
-0.476281 6.2644
-0.467668 -23.9777
-0.399786 -25.7219
-0.433301 -15.2039
-0.442727 -21.0695
-0.422296 -5.52931
-0.439904 -10.3398
-0.454058 -36.8828
-0.384922 -11.5368
-0.407436 -28.5654
-0.369625 -11.1754
-0.409118 -42.4969
-0.433279 -37.644
-0.428177 -14.6661
-0.427493 10.9438
-0.419367 -15.6724
-0.44458 -17.9283
-0.459326 -26.6174
-0.417052 -36.5306
-0.446751 -39.0625
-0.439772 -18.8183
-0.408809 -31.0639
-0.429104 -24.8851
-0.392775 -21.4357
-0.377037 -14.0867
-0.424033 -31.6409
-0.400231 -38.4073
-0.43608 -36.3086
-0.483795 -31.0531
-0.47349 -33.1496
-0.448877 -28.6251
-0.40279 -30.401
-0.392754 -17.9603
-0.463451 -25.5818
-0.413545 -22.403
-0.346004 3.21643
-0.382176 -3.2743
-0.378702 -8.37503
-0.437704 -29.454
-0.410907 -30.1432
-0.364286 -0.927195
-0.418349 -29.8465
-0.401158 -12.9144
-0.383948 -20.4921
-0.390552 -46.1676
-0.367616 -32.8457
-0.383084 -10.0353
-0.433712 -36.4422
-0.394006 -37.7297
-0.359108 -21.725
-0.414866 -21.1391
-0.408513 -35.7283
-0.443395 -41.4984
-0.378101 49.1131
-0.411198 -1.69761
-0.38177 -40.9189
-0.332875 -34.9181
-0.316223 -14.0792
-0.335749 -19.7663
-0.347478 -15.5485
-0.384639 -10.3521
-0.36755 -24.9194
-0.388878 -16.1327
-0.378462 -29.4076
-0.354597 -17.1729
-0.417256 -50.2959
-0.379204 -24.0197
-0.367336 -20.5187
-0.350146 -31.0329
-0.318917 3.52593
-0.377726 -24.1764
-0.375382 -0.440088
-0.390492 -27.8107
-0.373504 -40.5506
-0.36584 6.59515
-0.344725 -37.8665
-0.321809 -28.0735
-0.339303 -25.8266
-0.380512 -33.2027
-0.353439 17.4274
-0.395882 -22.1545
-0.413204 -8.60164
-0.398685 -1.94332
-0.440025 -32.9971
-0.408485 -20.5057
-0.383796 -28.8504
-0.37193 -37.8084
-0.350075 -19.0732
-0.334722 -25.3721
-0.303723 -12.8822
-0.292727 -33.6792
-0.344325 -24.7146
-0.365521 -25.5203
-0.392772 -42.2037
-0.425607 -19.7644
-0.480729 -17.1905
-0.454833 -16.7011
-0.420147 -27.9431
-0.401551 -28.9192
-0.427666 -39.7207
-0.439209 -10.6726
-0.435258 -23.3966
-0.453898 -36.5451
-0.428578 -18.5693
-0.45244 -22.7967
-0.443852 -9.65183
-0.4889 -27.7665
-0.424502 -24.2997
-0.395766 -14.5528
-0.440292 -33.6931
-0.483241 -34.5532
-0.438406 -3.8296
-0.417678 -20.631
-0.454373 -20.5394
-0.460144 -5.80262
-0.461374 -5.78673
-0.451638 -28.2492
-0.398475 12.2587
-0.424816 -32.5471
-0.422524 -8.47979
-0.433235 -37.0265
-0.377049 5.48434
-0.364989 16.2327
-0.345797 -20.3122
-0.355032 -28.838
-0.324796 -36.7138
-0.317893 -26.0302
-0.314533 -34.8792
-0.338252 -31.7282
-0.379392 -28.7373
-0.366729 -16.4367
-0.321162 -3.1363
-0.323253 -4.57303
-0.347927 -23.458
-0.404822 -25.7169
-0.369849 -26.89
-0.360334 -30.7995
-0.306983 -14.0969
-0.33147 -15.227
-0.356372 12.8861
-0.428614 4.67597
-0.440733 -27.549
-0.405969 7.31013
-0.423035 -26.2414
-0.371777 -22.5989
-0.404282 -28.2789
-0.436143 -50.51
-0.413793 -43.6855
-0.386008 -28.4287
-0.414543 -46.9792
-0.420099 -38.2331
-0.40303 -21.7652
-0.396951 -46.0893
-0.418053 -36.9793
-0.387896 -22.9976
-0.343731 -11.4017
-0.331818 -4.23535
-0.392206 -0.103022
-0.444188 -24.4353
-0.426257 -16.955
-0.435431 -24.8111
-0.441356 6.05242
-0.379675 5.58217
-0.441775 6.18509
-0.408348 -18.0772
-0.440741 -43.83
-0.44832 -16.7628
-0.467578 5.62157
-0.444509 -9.48603
-0.463372 -38.1163
-0.430297 -16.7997
-0.409532 -32.7614
-0.353111 24.6329
-0.43351 -18.0589
-0.431213 -31.6966
-0.404885 -16.7879
-0.372542 -28.5064
-0.397399 -46.7341
-0.38325 -9.68481
-0.365188 -7.49559
-0.445426 -14.1197
-0.436258 -8.98605
-0.420553 -13.0529
-0.4185 -47.3574
-0.419958 -20.3693
-0.397567 -17.9702
-0.455549 -1.96946
-0.48413 -23.6803
-0.467088 -4.15203
-0.395311 -39.3729
-0.348765 -45.9574
-0.329391 -37.1031
-0.370517 -44.4725
-0.366126 -21.0661
-0.42038 -28.5282
-0.412607 -12.1289
-0.4247 -22.4928
-0.422833 2.18973
-0.41395 -34.5338
-0.355173 -11.1776
-0.414204 -30.9281
-0.444107 -46.2115
-0.451314 -30.0542
-0.45973 -36.373
-0.377339 -30.3831
-0.401077 -48.9386
-0.473047 -42.5153
-0.502344 -45.7997
-0.434362 -34.8348
-0.399158 -48.755
-0.465679 -45.2133
-0.433842 -39.7406
-0.437395 -28.5181
-0.475926 -45.0644
-0.513829 -38.6275
-0.445012 -38.6909
-0.359095 16.0822
-0.342242 -25.6562
-0.378958 -27.5386
-0.367702 -19.8204
-0.367416 7.96551
-0.332351 -33.3726
-0.384586 -23.6997
-0.382702 -23.1037
-0.408511 -30.1173
-0.436541 0.527272
-0.413435 -23.9936
-0.410602 -35.1839
-0.408953 -33.7484
-0.405685 -34.2647
-0.393373 -21.8639
-0.461691 -18.9138
-0.432978 -22.2002
-0.38671 -31.8737
-0.433714 -10.2458
-0.431757 3.78291
-0.429562 -2.43917
-0.383229 -14.7101
-0.364232 -5.56516
-0.438161 -8.31845
-0.441046 -40.8776
-0.402327 -34.673
-0.410668 -42.4776
-0.456875 -15.2786
-0.42704 -18.492
-0.394743 -33.6254
-0.444807 -34.5752
-0.433258 -24.7541
-0.431063 -39.5168
-0.412346 -28.8625
-0.379809 -36.143
-0.394684 -27.0933
-0.388832 -38.802
-0.416225 -20.5713
-0.423689 -5.56883
-0.386749 -11.2148
-0.390068 -36.8453
-0.407154 -27.8824
-0.374721 -9.38068
-0.350148 25.1166
-0.376068 26.1014
-0.449436 -31.1053
-0.51582 -35.9135
-0.490334 -24.4628
-0.421602 -34.0575
-0.43867 -42.7028
-0.370143 -34.1663
-0.387477 -31.2909
-0.458601 -3.9906
-0.455604 -3.3949
-0.417032 -17.8657
-0.400607 -14.9264
-0.397998 -14.6262
-0.388613 -31.9219
-0.403645 -17.6424
-0.378086 -33.6877
-0.414074 -31.4468
-0.384751 -24.355
-0.339113 -1.61458
-0.321438 -29.6181
-0.392283 -33.7341
-0.389224 -10.902
-0.395312 -26.9927
-0.418981 -38.7668
-0.375025 -7.04353
-0.404384 -8.32408
-0.345787 -18.6947
-0.345379 25.0472
-0.374298 -29.5914
-0.43643 -11.4823
-0.393948 -29.5826
-0.36604 -29.8908
-0.367719 -31.7883
-0.389893 -7.41347
-0.410014 2.39613
-0.399267 -12.8251
-0.426076 -17.6472
-0.390165 -3.98846
-0.404561 -20.9243
-0.359291 -24.1717
-0.357203 -45.8616
-0.383623 -42.5454
-0.330453 -23.9765
-0.350142 -30.6083
-0.352799 -13.9781
-0.388916 -31.239
-0.383514 -15.3041
-0.419489 -33.5124
-0.419866 -42.4437
-0.425325 -37.4751
-0.406902 -26.8596
-0.377021 3.85212
-0.3696 -11.2774
-0.415287 -18.4247
-0.419019 -29.0368
-0.403931 -50.6936
-0.427739 -36.6361
-0.344649 -39.5838
-0.349337 -13.2397
-0.389281 -12.2117
-0.402488 0.9075
-0.355816 -18.4996
-0.370806 -23.834
-0.419752 -20.8618
-0.425497 -40.2391
-0.416231 -36.4369
-0.384937 -8.17919
-0.416435 -16.4457
-0.447977 -36.1314
-0.48514 -37.3237
-0.40637 -23.3282
-0.457539 -30.2504
-0.480136 -33.957
-0.44861 -21.1425
-0.402606 -4.19225
-0.357276 -12.8567
-0.319956 -2.6735
-0.415719 -44.6882
-0.463944 -30.7917
-0.466124 -32.8791
-0.43144 -9.68478
-0.490829 -25.897
-0.531054 -32.2409
-0.534347 -17.087
-0.50315 -43.4056
-0.477272 -38.6536
-0.429888 -10.4395
-0.479282 -35.1084
-0.48204 -31.2493
-0.522179 -6.30239
-0.500372 21.6105
-0.503069 -19.2541
-0.521134 -22.0638
-0.482667 -30.8126
-0.512304 -36.3776
-0.480343 -38.3884
-0.504357 -45.4601
-0.457511 -30.4814
-0.401344 17.6749
-0.445435 -30.4408
-0.420023 8.63382
-0.454328 -23.3733
-0.454834 -37.0523
-0.503216 -28.4251
-0.460506 -54.851
-0.470875 -28.0075
-0.463522 -50.0482
-0.444445 -48.9892
-0.39991 -23.9638
-0.434179 -1.733
-0.456626 -28.7214
-0.392022 -39.6107
-0.367316 17.4262
-0.390724 -12.1731
-0.381168 -42.474
-0.360806 -26.9297
-0.368065 -12.4283
-0.336288 12.6444
-0.389062 -19.4845
-0.488054 -25.6494
-0.471509 -19.4049
-0.439693 -28.5247
-0.407915 -40.8783
-0.380015 -51.6551
-0.402507 -34.6852
-0.397701 -50.4062
-0.386046 -21.7304
-0.39357 -28.1992
-0.427357 -29.4757
-0.405478 -39.8316
-0.345673 -42.6912
-0.351869 -28.4308
-0.302317 -23.8857
-0.314702 -24.9955
-0.366898 -22.8013
-0.347994 -38.1538
-0.345867 -41.3238
-0.326817 -24.6869
-0.340461 -31.8511
-0.400028 -28.0213
-0.413631 -15.1046
-0.394327 -17.4189
-0.426046 -17.6634
-0.468047 -22.2598
-0.440542 -26.7398
-0.428243 -14.6493
-0.417161 -31.0287
-0.452175 -29.7365
-0.441626 -12.4059
-0.452547 -16.4121
-0.381335 25.2637
-0.427787 -33.373
-0.35178 -17.2214
-0.376168 -21.5913
-0.404982 -24.4433
-0.46798 -23.5378
-0.425535 -42.5932
-0.465145 -52.0987
-0.411876 -13.3304
-0.414053 -42.0102
-0.420168 -31.8764
-0.386739 -16.4117
-0.427431 -41.9333
-0.350463 16.3972
-0.433135 -47.8733
-0.386665 -42.2521
-0.360755 -19.6529
-0.398359 -27.5513
-0.406354 -17.8025
-0.344638 -10.5065
-0.432852 -17.3177
-0.356256 -3.12502
-0.371986 -9.23157
-0.392203 -28.9427
-0.43491 -45.7694
-0.377463 -34.0135
-0.383864 -33.1648
-0.363822 -43.2599
-0.363916 -21.6938
-0.355451 -17.236
-0.333631 -11.2015
-0.34569 -33.7108
-0.31999 -23.9085
-0.314798 -26.0722
-0.351904 -28.6516
-0.329724 -35.0172
-0.381657 -38.4047
-0.404986 -33.4536
-0.374172 0.742354
-0.397933 -28.11
-0.427186 -19.7739
-0.408933 -34.4292
-0.41221 -28.6557
-0.364435 -22.1946
-0.385292 -30.0536
-0.334384 2.96795
-0.395097 -24.0792
-0.405333 -23.1947
-0.481167 -36.5234
-0.451546 -59.4179
-0.476979 -42.901
-0.497388 -48.5128
-0.453526 -34.7743
-0.36758 -23.0365
-0.353713 -4.05922
-0.351591 -15.3904
-0.409222 -26.4415
-0.416698 -44.8818
-0.446101 -55.6396
-0.414145 -19.8527
-0.429035 -21.2175
-0.376332 -10.6198
-0.44255 -38.8533
-0.452667 -13.358
-0.413276 -40.356
-0.424267 -37.3345
-0.347171 -1.50289
-0.448619 -43.1212
-0.497291 -42.2118
-0.427429 -30.2253
-0.410411 -11.8533
-0.374054 7.88637
-0.365892 -19.2213
-0.369044 -32.6405
-0.366326 2.83354
-0.417376 -17.9637
-0.378386 -20.6463
-0.474483 -51.2462
-0.431083 -33.3742
-0.475788 -39.2574
-0.428669 -39.1157
-0.411495 -12.1934
-0.484718 -5.23327
-0.489364 -21.4311
-0.433381 -25.167
-0.411257 -21.0177
-0.460779 -31.8648
-0.397196 -20.9245
-0.392379 -4.75028
-0.441861 -38.0752
-0.41302 -22.4083
-0.396771 -8.45213
-0.432793 -33.4952
-0.464764 -47.3703
-0.442542 -51.9888
-0.454681 -56.4478
-0.499842 -68.9342
-0.505163 -7.32281
-0.453079 -9.38762
-0.448045 -18.6526
-0.424472 -22.4498
-0.433819 -35.9528
-0.478471 -36.7401
-0.431821 -39.1503
-0.46943 -42.1713
-0.495955 -46.7716
-0.520133 -39.192
-0.419972 -33.3798
-0.372985 18.9152
-0.403206 7.81295
-0.425481 -9.09091
-0.425319 -3.8452
-0.418129 -26.1802
-0.417576 -37.589
-0.393373 -22.4109
-0.415939 -30.3488
-0.334839 -9.67857
-0.331966 -17.0076
-0.320235 -16.9235
-0.338124 -19.2366
-0.341325 1.95056
-0.374874 -9.46286
-0.345498 -14.1194
-0.360779 -29.0539
-0.373789 -35.7971
-0.38435 -49.5805
-0.425043 -34.355
-0.351192 -22.5378
-0.32556 -9.6688
-0.345029 -15.1966
-0.303786 -22.3245
-0.344982 -17.4919
-0.345767 -33.9358
-0.347828 -35.8138
-0.373335 -37.5246
-0.344 -17.7141
-0.315578 7.56117
-0.296939 -24.3873
-0.319701 -25.6875
-0.4144 -39.1809
-0.373026 -35.8971
-0.378465 -39.2756
-0.38297 -22.2006
-0.391983 -9.74046
-0.403548 -36.1543
-0.348042 -4.37025
-0.35885 -16.2362
-0.305053 6.51755
-0.324458 -40.7019
-0.341853 -39.9798
-0.380454 -20.2122
-0.391292 -16.3362
-0.38183 -52.7519
-0.367941 -10.2595
-0.403054 -26.7292
-0.426181 -46.8026
-0.466872 -13.6158
-0.453537 -26.7816
-0.504196 -19.5803
-0.498629 -42.2439
-0.477917 -30.5121
-0.488159 -40.8371
-0.523891 -32.981
-0.420524 -27.0285
-0.418317 -10.652
-0.406653 3.54713
-0.360426 -44.5721
-0.378036 -30.844
-0.355222 -17.2352
-0.405584 18.7912
-0.431651 27.1079
-0.433308 -4.85273
-0.385571 -10.4301
-0.350357 10.6482
-0.369949 8.57173
-0.346537 -42.9729
-0.339241 -30.6475
-0.427087 -27.7434
-0.407518 -35.6631
-0.359327 -6.53908
-0.388536 -40.7528
-0.424527 -43.9311
-0.396963 -1.51686
-0.419777 19.0979
-0.442159 -15.9106
-0.488418 -35.3534
-0.460622 -20.4367
-0.396361 -44.7056
-0.357574 -12.0933
-0.370554 -21.3339
-0.353869 -15.9208
-0.404396 -46.7075
-0.432516 -33.4378
-0.434496 -38.0893
-0.456868 -35.873
-0.475035 -33.9424
-0.394748 -42.0719
-0.400712 -22.9631
-0.431822 -26.9305
-0.404238 -44.8851
-0.377961 -10.7363
-0.407071 -3.60335
-0.378799 -35.7551
-0.395869 -47.1948
-0.437164 -37.9898
-0.418126 -35.5067
-0.375063 -26.8608
-0.365594 -14.4827
-0.388673 -22.2136
-0.420324 -33.0976
-0.463608 -8.97306
-0.425747 -12.5126
-0.411084 -9.30213
-0.381672 0.660453
-0.402584 -21.7372
-0.438967 -21.7352
-0.432491 8.40999
-0.408116 26.282
-0.324724 -11.0258
-0.35887 -35.5861
-0.345171 -14.5551
-0.378223 -16.6006
-0.36842 -29.0496
-0.356443 -20.311
-0.386763 -28.8717
-0.310936 8.70444
-0.315334 -30.3933
-0.370569 -41.1917
-0.346726 -42.7443
-0.402638 -33.1253
-0.428816 -35.1254
-0.403778 -35.8856
-0.39899 -35.577
-0.390569 -28.9516
-0.394849 -28.6473
-0.465314 -38.978
-0.483763 -43.3882
-0.42206 -12.8033
-0.404011 -22.7076
-0.291226 2.42544
-0.345842 -1.09632
-0.413947 -36.5042
-0.429772 -41.8769
-0.334275 -42.0755
-0.327903 -40.9279
-0.392513 -43.2343
-0.382906 -4.36681
-0.399357 -40.0298
-0.475945 -36.5798
-0.414572 -32.5196
-0.418097 -34.6222
-0.402438 -23.6106
-0.415667 -25.8056
-0.443369 -28.9594
-0.361265 -26.7652
-0.409459 -17.25
-0.419454 -27.9182
-0.383764 -35.8316
-0.425688 -50.3143
-0.337298 -4.51956
-0.371926 9.48082
-0.401007 -16.7397
-0.382071 -0.42065
-0.386534 -34.319
-0.43772 -40.329
-0.421516 -22.9882
-0.415328 -24.4248
-0.445247 -22.9603
-0.442494 -13.2082
-0.411816 3.50634
-0.415471 20.4485
-0.408825 -32.4906
-0.380746 0.0345592
-0.420447 -9.89643
-0.42994 -40.6403
-0.374378 -6.30419
-0.38908 -12.179
-0.395153 -42.1786
-0.352122 -31.1004
-0.323934 -14.9957
-0.34799 -18.6676
-0.309079 17.3749
-0.380566 -36.1427
-0.365735 -41.938
-0.32801 -23.6108
-0.345213 -43.2442
-0.362527 -28.4703
-0.373563 -31.2608
-0.42875 -23.9773
-0.445492 -18.4303
-0.39957 -9.93134
-0.418696 -18.5398
-0.385775 -25.9325
-0.457816 -34.8428
-0.429958 -5.6049
-0.420472 -13.9216
-0.513964 -23.3896
-0.469164 -37.4971
-0.514866 -26.4379
-0.407003 -28.9749
-0.437098 -41.3201
-0.401039 -37.5712
-0.413173 -14.9478
-0.400875 -27.0632
-0.429086 -49.7856
-0.406106 -42.926
-0.330811 -31.018
-0.419045 -46.2668
-0.343223 -26.8217
-0.359865 -40.6069
-0.38548 -32.5841
-0.376868 -17.9087
-0.373082 -15.0365
-0.349383 -27.222
-0.356295 -12.0884
-0.360344 -43.4003
-0.347285 -42.915
-0.385793 -32.8521
-0.46408 -31.1673
-0.432964 -19.6043
-0.41337 -41.2822
-0.488031 -40.1139
-0.456177 -27.3129
-0.48964 -49.9832
-0.460645 -30.3886
-0.428648 -24.6513
-0.406033 -12.1
-0.511036 -34.6162
-0.474479 -30.2132
-0.45228 -11.7609
-0.529008 -32.1317
-0.56103 -42.869
-0.469187 -19.4117
-0.423902 -28.8861
-0.385187 -17.2497
-0.289078 19.0796
-0.318525 -7.32338
-0.362159 -0.637892
-0.409573 -27.8258
-0.398705 -12.0942
-0.516719 -57.2363
-0.477287 -37.0904
-0.39809 -33.6867
-0.408556 -47.5073
-0.378644 -26.4373
-0.359235 -42.3426
-0.366678 -24.2556
-0.331395 -27.8566
-0.340027 -9.08976
-0.430384 -40.3018
-0.39107 -28.5741
-0.433217 -41.7647
-0.379946 -41.2658
-0.438109 -24.186
-0.435121 -5.28487
-0.473861 -37.0329
-0.405806 -13.9972
-0.400685 -36.6239
-0.398068 -46.8409
-0.456372 -26.8303
-0.412593 -28.2246
-0.451407 -11.1075
-0.482134 -3.74843
-0.419866 18.1731
-0.445438 -37.6143
-0.401911 -14.6899
-0.35319 -23.2828
-0.350308 -24.94
-0.389444 -29.8363
-0.396217 -14.1835
-0.389004 1.77293
-0.412847 -20.2848
-0.427012 -27.6364
-0.37714 -32.4538
-0.341771 5.40629
-0.383571 -42.9857
-0.333798 -31.1166
-0.354222 -30.6832
-0.345854 -24.322
-0.383151 -38.4006
-0.411445 -35.8295
-0.316963 -16.4855
-0.335293 -17.9033
-0.300739 -35.2065
-0.329741 -22.9563
-0.346082 -35.7494
-0.295794 -16.1058
-0.333111 -38.4599
-0.342179 -36.9671
-0.350304 -24.7489
-0.404012 -33.0867
-0.433628 -25.58
-0.437126 -45.245
-0.391158 -25.346
-0.459622 -0.881476
-0.402752 5.22066
-0.348098 -18.5077
-0.352876 -38.527
-0.374194 -29.4378
-0.338049 -21.7637
-0.32485 -20.0804
-0.355439 -13.4513
-0.375465 -4.67706
-0.379639 -36.2065
-0.385428 2.7916
-0.40097 -25.3399
-0.371286 -30.9781
-0.44311 -24.2628
-0.416271 -31.0704
-0.39801 -14.8965
-0.405345 13.1476
-0.436235 -6.65805
-0.364591 -7.83947
-0.40964 -27.6314
-0.413628 -41.6865
-0.422479 -25.2729
-0.399096 -10.8982
-0.40285 -33.2105
-0.39508 -15.4133
-0.40708 -31.2421
-0.341527 -12.4084
-0.374717 -6.49901
-0.379606 -35.5548
-0.366244 -16.7606
-0.41441 -28.9367
-0.473422 -40.6831
-0.440156 -32.9684
-0.490936 -20.5512
-0.490383 -43.089
-0.502355 -49.5705
-0.400942 -32.359
-0.390493 -18.2467
-0.371048 -34.4975
-0.448918 -40.3917
-0.409786 -28.5344
-0.406281 -13.329
-0.420823 -19.9069
-0.393373 -27.6605
-0.413735 -37.8335
-0.404532 -20.2076
-0.428074 -29.7389
-0.412232 -4.67794
-0.444058 -19.5388
-0.532572 -21.7692
-0.469884 -24.5378
-0.434727 -38.6956
-0.388645 2.29341
-0.364431 -15.8258
-0.384742 -17.5679
-0.42024 -35.7279
-0.400381 -16.7818
-0.376675 -8.52191
-0.373329 -24.9216
-0.368513 -7.26968
-0.290821 -34.6579
-0.314885 -21.2838
-0.347005 -28.1341
-0.306275 -5.92067
-0.330743 -15.3913
-0.350981 10.7498
-0.409252 -18.3146
-0.382158 -21.4288
-0.358988 -34.728
-0.377933 -23.4435
-0.38129 -38.9651
-0.422303 -26.0102
-0.434259 -20.5376
-0.413123 -20.5361
-0.380495 -19.5546
-0.414196 -17.83
-0.389752 -36.203
-0.405109 -33.4724
-0.417283 -22.0591
-0.417657 -20.7099
-0.402714 5.33283
-0.484896 -4.17637
-0.474007 -12.8029
